Timestep;Transferred Bytes;Bandwidth (Mbps)
3006.03;0.0;0.0
3007.03;0.0;0.0
3008.03;0.0;0.0
3009.03;0.0;0.0
3010.02;0.0;0.0
3011.02;0.0;0.0
3012.02;0.0;0.0
3013.02;0.0;0.0
3014.02;0.0;0.0
3015.02;0.0;0.0
3016.02;0.0;0.0
3017.02;0.0;0.0
3018.02;0.0;0.0
3019.02;0.0;0.0
3020.02;0.0;0.0
3021.01;0.0;0.0
3022.01;0.0;0.0
3023.01;0.0;0.0
3024.01;0.0;0.0
3025.01;0.0;0.0
3026.01;0.0;0.0
3027.01;0.0;0.0
3028.01;1443.84;0.011328125
3029.01;5795.84;0.0453125
3030.01;0.0;0.0
3031.01;4341.76;0.03388671875
3032.01;4341.76;0.03408203125
3033.0;0.0;0.0
3034.0;4341.76;0.03408203125
3035.0;4341.76;0.03388671875
3036.0;0.0;0.0
3037.0;0.0;0.0
3038.0;1443.84;0.011328125
3039.0;0.0;0.0
3040.0;0.0;0.0
3041.0;0.0;0.0
3042.0;0.0;0.0
3043.0;0.0;0.0
3044.0;0.0;0.0
3045.0;0.0;0.0
3046.01;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.01;0.0;0.0
3051.0;23142.4;0.1806640625
3052.0;0.0;0.0
3053.0;14438.4;0.11328125
3054.0;0.0;0.0
3055.0;14438.4;0.11328125
3056.0;0.0;0.0
3057.0;14438.4;0.11328125
3058.0;0.0;0.0
3059.0;14438.4;0.11328125
3060.0;0.0;0.0
3061.0;0.0;0.0
3062.0;14438.4;0.11328125
3063.0;0.0;0.0
3064.0;14438.4;0.11328125
3065.0;0.0;0.0
3066.0;0.0;0.0
3067.0;14438.4;0.11328125
3068.0;0.0;0.0
3069.0;0.0;0.0
3070.0;1443.84;0.011328125
3071.0;0.0;0.0
3072.0;0.0;0.0
3073.0;0.0;0.0
3074.0;0.0;0.0
3075.0;0.0;0.0
3076.0;0.0;0.0
3077.0;0.0;0.0
3078.0;0.0;0.0
3079.0;0.0;0.0
3080.0;0.0;0.0
3081.0;0.0;0.0
3082.0;1443.84;0.011328125
3083.0;0.0;0.0
3084.0;922624.0;7.39
3085.0;1667235.84;13.3
3086.0;1184890.88;9.5
3087.0;1184890.88;9.45
3088.0;1184890.88;9.45
3089.0;992256.0;7.94
3090.0;345088.0;2.76
3091.0;360448.0;2.89
3092.0;353280.0;2.82
3093.0;354304.0;2.84
3094.0;367616.0;2.94
3095.0;422912.0;3.38
3096.0;480256.0;3.85
3097.0;573440.0;4.59
3098.0;503808.0;4.03
3099.0;601088.0;4.81
3100.0;509952.0;4.08
3101.0;793600.0;6.35
3102.0;643072.0;5.14
3103.0;370688.0;2.96
3104.0;0.0;0.0
3105.0;1443.84;0.011328125
3106.0;0.0;0.0
3107.0;0.0;0.0
3108.0;0.0;0.0
3109.0;0.0;0.0
3110.0;0.0;0.0
3111.0;1443.84;0.011328125
3112.0;0.0;0.0
3113.0;314368.0;2.51
3114.0;601088.0;4.8
3115.0;591872.0;4.74
3116.0;616448.0;4.94
3117.0;552960.0;4.42
3118.0;589824.0;4.72
3119.0;661504.0;5.29
3120.0;552960.0;4.43
3121.0;661504.0;5.29
3122.0;1405091.84;11.2
3123.0;769024.0;6.15
3124.0;517120.0;4.13
3125.0;457728.0;3.66
3126.0;530432.0;4.24
3127.0;932864.0;7.46
3128.0;121856.0;0.9501953125
3129.0;1032192.0;8.26
3130.0;433152.0;3.46
3131.0;5795.84;0.0453125
3132.0;0.0;0.0
3133.0;1443.84;0.011328125
3134.0;0.0;0.0
3135.0;0.0;0.0
3136.0;0.0;0.0
3137.0;1373634.56;11.0
3138.0;4424990.72;35.4
3139.0;1163919.36;9.33
3140.0;1080033.28;8.59
3141.01;1090519.04;8.69
3142.01;1132462.08;9.17
3143.0;1174405.12;9.43
3144.0;1174405.12;9.43
3145.0;1184890.88;9.45
3146.0;986112.0;7.89
3147.0;1184890.88;9.45
3148.0;673792.0;5.4
3149.0;0.0;0.0
3150.0;0.0;0.0
3151.0;5795.84;0.04521484375
3152.0;0.0;0.0
3153.0;0.0;0.0
3154.0;0.0;0.0
3155.0;146432.0;1.17
3156.0;6102712.32;48.9
3157.0;243712.0;1.95
3158.0;1013760.0;8.09
3159.0;331776.0;2.66
3160.0;0.0;0.0
3161.0;1443.84;0.011328125
3162.0;0.0;0.0
3163.0;0.0;0.0
3164.0;0.0;0.0
3165.0;0.0;0.0
3166.0;0.0;0.0
3167.0;6155141.12;49.2
3168.0;1195376.64;9.56
3169.0;1174405.12;9.41
3170.0;1184890.88;9.47
3171.0;1184890.88;9.46
3172.0;1195376.64;9.52
3173.0;1184890.88;9.46
3174.0;1174405.12;9.41
3175.0;1195376.64;9.56
3176.0;231424.0;1.85
3177.0;0.0;0.0
3178.0;0.0;0.0
3179.0;1443.84;0.011328125
3180.0;0.0;0.0
3181.0;0.0;0.0
3182.0;0.0;0.0
3183.0;4341.76;0.033984375
3184.0;6564085.76;52.5
3185.0;804864.0;6.44
3186.0;737280.0;5.9
3187.0;833536.0;6.67
3188.0;731136.0;5.85
3189.0;846848.0;6.78
3190.0;761856.0;6.1
3191.0;770048.0;6.16
3192.0;275456.0;2.2
3193.0;0.0;0.0
3194.0;1443.84;0.011328125
3195.0;0.0;0.0
3196.0;0.0;0.0
3197.0;0.0;0.0
3198.0;0.0;0.0
3199.0;0.0;0.0
3200.0;0.0;0.0
3201.0;0.0;0.0
3202.0;184320.0;1.47
3203.0;0.0;0.0
3204.0;5651824.64;45.2
3205.0;993280.0;7.95
3206.0;599040.0;4.79
3207.0;744448.0;5.96
3208.0;894976.0;7.16
3209.0;88371.2;0.6904296875
3210.0;0.0;0.0
3211.0;1443.84;0.011328125
3212.0;0.0;0.0
3213.0;0.0;0.0
3214.0;0.0;0.0
3215.0;0.0;0.0
3216.0;5704253.44;45.7
3217.0;623616.0;5.0
3218.0;769024.0;6.15
3219.0;657408.0;5.26
3220.0;707584.0;5.66
3221.0;716800.0;5.74
3222.0;614400.0;4.91
3223.0;846848.0;6.77
3224.0;513024.0;4.1
3225.0;905216.0;7.24
3226.0;33280.0;0.259765625
3227.0;0.0;0.0
3228.0;1443.84;0.011328125
3229.0;0.0;0.0
3230.0;0.0;0.0
3231.0;0.0;0.0
3232.0;547840.0;4.38
3233.0;5253365.76;42.1
3234.0;793600.0;6.35
3235.0;560128.0;4.48
3236.0;903168.0;7.23
3237.0;411648.0;3.29
3238.0;1153433.6;9.22
3239.0;238592.0;1.91
3240.0;1059061.76;8.51
3241.0;467968.0;3.74
3242.0;40550.4;0.31640625
3243.0;0.0;0.0
3244.0;159744.0;1.28
3245.0;0.0;0.0
3246.0;0.0;0.0
3247.0;0.0;0.0
3248.0;0.0;0.0
3249.0;5127536.64;41.0
3250.0;476160.0;3.81
3251.0;791552.0;6.34
3252.0;562176.0;4.49
3253.0;745472.0;5.96
3254.0;604160.0;4.83
3255.0;658432.0;5.27
3256.0;695296.0;5.56
3257.0;649216.0;5.19
3258.0;287744.0;2.3
3259.0;0.0;0.0
3260.0;1443.84;0.011328125
3261.0;0.0;0.0
3262.0;0.0;0.0
3263.0;0.0;0.0
3264.0;0.0;0.0
3265.0;5012193.28;40.1
3266.0;1142947.84;9.15
3267.0;347136.0;2.78
3268.0;1027072.0;8.21
3269.0;373760.0;2.99
3270.0;957440.0;7.66
3271.0;476160.0;3.81
3272.0;799744.0;6.4
3273.0;724992.0;5.8
3274.0;464896.0;3.72
3275.0;1163919.36;9.31
3276.0;15974.4;0.1240234375
3277.0;0.0;0.0
3278.0;1443.84;0.011328125
3279.0;0.0;0.0
3280.0;0.0;0.0
3281.0;0.0;0.0
3282.0;0.0;0.0
3283.0;0.0;0.0
3284.0;0.0;0.0
3285.0;0.0;0.0
3286.0;228352.0;1.83
3287.0;0.0;0.0
3288.0;5190451.2;41.6
3289.0;0.0;0.0
3290.0;1121976.32;9.01
3291.0;335872.0;2.69
3292.0;0.0;0.0
3293.0;0.0;0.0
3294.0;5795.84;0.04521484375
3295.0;0.0;0.0
3296.0;0.0;0.0
3297.0;0.0;0.0
3298.0;0.0;0.0
3299.0;0.0;0.0
3300.0;0.0;0.0
3301.0;11571.2;0.09052734375
3302.0;0.0;0.0
3303.0;0.0;0.0
3304.0;1258291.2;10.1
3305.0;3554672.64;28.5
3306.0;671744.0;5.38
3307.0;230400.0;1.84
3308.0;841728.0;6.73
3309.0;0.0;0.0
3310.0;0.0;0.0
3311.0;1443.84;0.011328125
3312.0;0.0;0.0
3313.0;0.0;0.0
3314.0;0.0;0.0
3315.0;0.0;0.0
3316.0;0.0;0.0
3317.0;0.0;0.0
3318.0;8683.52;0.06787109375
3319.0;0.0;0.0
3320.0;0.0;0.0
3321.0;186368.0;1.5
3322.0;3177185.28;25.4
3323.0;68096.0;0.53125
3324.0;580608.0;4.65
3325.0;482304.0;3.85
3326.0;0.0;0.0
3327.0;0.0;0.0
3328.0;0.0;0.0
3329.0;1443.84;0.011328125
3330.0;0.0;0.0
3331.0;0.0;0.0
3332.0;0.0;0.0
3333.0;3376414.72;27.0
3334.0;311296.0;2.49
3335.0;447488.0;3.58
3336.0;425984.0;3.41
3337.0;461824.0;3.7
3338.0;433152.0;3.46
3339.0;441344.0;3.53
3340.0;464896.0;3.72
3341.0;416768.0;3.34
3342.0;467968.0;3.74
3343.0;0.0;0.0
3344.0;0.0;0.0
3345.0;91238.4;0.712890625
3346.0;0.0;0.0
3347.0;0.0;0.0
3348.0;0.0;0.0
3349.0;0.0;0.0
3350.0;3680501.76;29.4
3351.0;503808.0;4.03
3352.0;343040.0;2.75
3353.0;609280.0;4.88
3354.0;251904.0;2.01
3355.0;719872.0;5.76
3356.0;235520.0;1.89
3357.0;667648.0;5.34
3358.0;325632.0;2.61
3359.0;96972.8;0.7578125
3360.0;0.0;0.0
3361.0;98508.8;0.76953125
3362.0;402432.0;3.22
3363.0;0.0;0.0
3364.0;0.0;0.0
3365.0;0.0;0.0
3366.0;0.0;0.0
3367.0;0.0;0.0
3368.0;0.0;0.0
3369.0;220160.0;1.76
3370.0;0.0;0.0
3371.0;0.0;0.0
3372.0;2359296.0;18.9
3373.0;633856.0;5.07
3374.0;454656.0;3.64
3375.0;489472.0;3.92
3376.0;54988.8;0.4296875
3377.0;275456.0;2.2
3378.0;0.0;0.0
3379.0;177152.0;1.41
3380.0;0.0;0.0
3381.0;0.0;0.0
3382.0;0.0;0.0
3383.0;0.0;0.0
3384.0;0.0;0.0
3385.0;0.0;0.0
3386.0;121856.0;0.9501953125
3387.0;0.0;0.0
3388.0;0.0;0.0
3389.0;2694840.32;21.6
3390.0;0.0;0.0
3391.0;577536.0;4.63
3392.0;233472.0;1.86
3393.0;196608.0;1.58
3394.0;535552.0;4.28
3395.0;0.0;0.0
3396.0;1443.84;0.011328125
3397.0;0.0;0.0
3398.0;0.0;0.0
3399.0;0.0;0.0
3400.0;0.0;0.0
3401.0;2170552.32;17.4
3402.0;482304.0;3.86
3403.0;216064.0;1.73
3404.0;394240.0;3.15
3405.0;263168.0;2.11
3406.0;73830.4;0.576171875
3407.0;0.0;0.0
3408.0;140288.0;1.12
3409.0;0.0;0.0
3410.0;0.0;0.0
3411.0;0.0;0.0
3412.0;0.0;0.0
3413.0;2474639.36;19.8
3414.0;632832.0;5.06
3415.0;663552.0;5.31
3416.0;0.0;0.0
3417.0;619520.0;4.96
3418.0;78233.6;0.6103515625
3419.0;33280.0;0.259765625
3420.0;0.0;0.0
3421.0;297984.0;2.39
3422.0;0.0;0.0
3423.0;0.0;0.0
3424.0;0.0;0.0
3425.0;0.0;0.0
3426.0;2873098.24;23.0
3427.0;332800.0;2.66
3428.0;360448.0;2.89
3429.0;286720.0;2.29
3430.0;396288.0;3.17
3431.0;282624.0;2.26
3432.0;314368.0;2.51
3433.0;0.0;0.0
3434.0;250880.0;2.0
3435.0;933888.0;7.47
3436.0;312320.0;2.5
3437.0;591872.0;4.74
3438.0;359424.0;2.87
3439.0;293888.0;2.35
3440.0;629760.0;5.04
3441.0;209920.0;1.68
3442.0;569344.0;4.55
3443.0;334848.0;2.68
3444.0;392192.0;3.14
3445.0;457728.0;3.66
3446.0;276480.0;2.21
3447.0;621568.0;4.97
3448.0;140288.0;1.12
3449.0;772096.0;6.18
3450.0;130048.0;1.04
3451.0;784384.0;6.28
3452.0;92672.0;0.7236328125
3453.0;825344.0;6.6
3454.0;347136.0;2.78
3455.0;7239.68;0.05654296875
3456.0;0.0;0.0
3457.0;1443.84;0.011328125
3458.0;0.0;0.0
3459.0;0.0;0.0
3460.0;0.0;0.0
3461.0;119808.0;0.9404296875
3462.0;1814036.48;14.5
3463.0;2065694.72;16.5
3464.0;804864.0;6.44
3465.0;0.0;0.0
3466.0;1069547.52;8.54
3467.0;53555.2;0.41796875
3468.0;0.0;0.0
3469.0;65126.4;0.5087890625
3470.0;1443.84;0.011328125
3471.0;0.0;0.0
3472.0;0.0;0.0
3473.0;0.0;0.0
3474.0;59392.0;0.46484375
3475.0;4550819.84;36.4
3476.0;635904.0;5.09
3477.0;440320.0;3.52
3478.0;572416.0;4.58
3479.0;503808.0;4.03
3480.0;541696.0;4.33
3481.0;589824.0;4.71
3482.0;438272.0;3.51
3483.0;443392.0;3.54
3484.0;0.0;0.0
3485.0;0.0;0.0
3486.0;153600.0;1.23
3487.0;0.0;0.0
3488.0;0.0;0.0
3489.0;0.0;0.0
3490.0;619520.0;4.95
3491.0;3523215.36;28.3
3492.0;643072.0;5.15
3493.0;427008.0;3.42
3494.0;636928.0;5.1
3495.0;431104.0;3.45
3496.0;608256.0;4.87
3497.0;453632.0;3.63
3498.0;573440.0;4.59
3499.0;545792.0;4.37
3500.0;377856.0;3.02
3501.0;0.0;0.0
3502.0;0.0;0.0
3503.0;63692.8;0.4970703125
3504.0;0.0;0.0
3505.0;0.0;0.0
3506.0;0.0;0.0
3507.0;30412.8;0.23828125
3508.0;2044723.2;16.3
3509.0;2296381.44;18.4
3510.0;346112.0;2.77
3511.0;643072.0;5.14
3512.0;521216.0;4.17
3513.0;366592.0;2.93
3514.0;856064.0;6.85
3515.0;0.0;0.0
3516.0;719872.0;5.76
3517.0;0.0;0.0
3518.0;0.0;0.0
3519.0;586752.0;4.69
3520.0;20275.2;0.158203125
3521.0;0.0;0.0
3522.0;0.0;0.0
3523.0;0.0;0.0
3524.0;144384.0;1.16
3525.0;3659530.24;29.3
3526.0;507904.0;4.07
3527.0;587776.0;4.71
3528.0;377856.0;3.02
3529.0;773120.0;6.19
3530.0;108544.0;0.8447265625
3531.01;1069547.52;8.63
3532.0;27545.6;0.21484375
3533.0;804864.0;6.45
3534.0;0.0;0.0
3535.0;0.0;0.0
3536.0;1443.84;0.011328125
3537.0;0.0;0.0
3538.0;0.0;0.0
3539.0;0.0;0.0
3540.0;0.0;0.0
3541.01;3827302.4;30.9
3542.0;247808.0;1.98
3543.0;806912.0;6.45
3544.0;228352.0;1.83
3545.0;903168.0;7.22
3546.0;203776.0;1.63
3547.0;796672.0;6.37
3548.0;347136.0;2.78
3549.0;464896.0;3.72
3550.0;377856.0;3.02
3551.0;0.0;0.0
3552.0;290816.0;2.33
3553.0;252928.0;2.03
3554.0;0.0;0.0
3555.0;0.0;0.0
3556.0;0.0;0.0
3557.0;3103784.96;24.8
3558.0;874496.0;7.0
3559.0;622592.0;4.98
3560.0;437248.0;3.5
3561.0;654336.0;5.24
3562.0;402432.0;3.22
3563.0;628736.0;5.03
3564.0;394240.0;3.15
3565.0;640000.0;5.12
3566.0;462848.0;3.71
3567.0;37683.2;0.2939453125
3568.0;0.0;0.0
3569.0;1443.84;0.011328125
3570.0;0.0;0.0
3571.0;0.0;0.0
3572.0;0.0;0.0
3573.0;0.0;0.0
3574.0;0.0;0.0
3575.0;0.0;0.0
3576.0;363520.0;2.91
3577.0;0.0;0.0
3578.0;0.0;0.0
3579.0;4215275.52;33.7
3580.0;7239.68;0.05673828125
3581.0;881664.0;7.05
3582.0;252928.0;2.03
3583.0;551936.0;4.42
3584.0;640000.0;5.12
3585.0;31846.4;0.2490234375
3586.0;17408.0;0.1357421875
3587.0;0.0;0.0
3588.0;724992.0;5.81
3589.0;0.0;0.0
3590.0;0.0;0.0
3591.0;0.0;0.0
3592.0;0.0;0.0
3593.0;3250585.6;26.1
3594.0;626688.0;4.99
3595.01;315392.0;2.54
3596.0;539648.0;4.32
3597.0;486400.0;3.89
3598.0;425984.0;3.41
3599.0;636928.0;5.1
3600.0;153600.0;1.22
3601.01;883712.0;7.13
3602.0;166912.0;1.33
3603.0;787456.0;6.3
3604.0;250880.0;1.93
3605.04;0.0;0.0
3606.0;72396.8;0.5654296875
3607.0;59392.0;0.4638671875
3608.0;0.0;0.0
3609.0;0.0;0.0
3610.0;0.0;0.0
3611.0;0.0;0.0
3612.0;0.0;0.0
3613.0;0.0;0.0
3614.0;0.0;0.0
3615.0;36249.6;0.283203125
3616.0;0.0;0.0
3617.0;0.0;0.0
3618.0;920576.0;7.37
3619.0;261120.0;2.09
3620.0;3187671.04;25.5
3621.0;0.0;0.0
3622.0;0.0;0.0
3623.0;13004.8;0.1005859375
3624.01;0.0;0.0
3625.0;0.0;0.0
3626.0;0.0;0.0
3627.0;0.0;0.0
3628.0;0.0;0.0
3629.0;0.0;0.0
3630.0;0.0;0.0
3631.0;0.0;0.0
3632.0;8683.52;0.06787109375
3633.0;0.0;0.0
3634.0;0.0;0.0
3635.0;49254.4;0.384765625
3636.0;0.0;0.0
3637.0;2107637.76;16.9
3638.0;891904.0;7.14
3639.0;444416.0;3.55
3640.0;0.0;0.0
3641.0;1443.84;0.011328125
3642.0;0.0;0.0
3643.0;0.0;0.0
3644.0;0.0;0.0
3645.0;0.0;0.0
3646.0;2621440.0;20.9
3647.0;269312.0;2.16
3648.0;436224.0;3.49
3649.0;305152.0;2.44
3650.0;349184.0;2.79
3651.0;405504.0;3.24
3652.0;282624.0;2.26
3653.0;429056.0;3.43
3654.0;0.0;0.0
3655.0;0.0;0.0
3656.0;1443.84;0.011328125
3657.0;0.0;0.0
3658.0;0.0;0.0
3659.0;0.0;0.0
3660.0;0.0;0.0
3661.0;0.0;0.0
3662.0;0.0;0.0
3663.0;0.0;0.0
3664.0;121856.0;0.9521484375
3665.0;2516582.4;20.1
3666.0;854016.0;6.83
3667.0;1017856.0;8.15
3668.0;913408.0;7.31
3669.0;937984.0;7.51
3670.0;1024000.0;8.19
3671.0;1028096.0;8.22
3672.0;1028096.0;8.23
3673.0;1014784.0;8.12
3674.0;976896.0;7.81
3675.0;1035264.0;8.29
3676.0;1028096.0;8.23
3677.0;1029120.0;8.24
3678.0;1195376.64;9.57
3679.0;1028096.0;8.22
3680.0;1111490.56;8.88
3681.0;1101004.8;8.83
3682.0;1153433.6;9.23
3683.0;1069547.52;8.56
3684.0;429056.0;3.43
3685.0;0.0;0.0
3686.0;1443.84;0.011328125
3687.0;0.0;0.0
3688.0;0.0;0.0
3689.0;0.0;0.0
3690.0;182272.0;1.46
3691.0;8000634.88;64.0
3692.0;1069547.52;8.6
3693.0;1195376.64;9.57
3694.0;1069547.52;8.53
3695.0;1195376.64;9.55
3696.0;738304.0;5.91
3697.0;0.0;0.0
3698.0;0.0;0.0
3699.0;1443.84;0.011328125
3700.0;0.0;0.0
3701.0;0.0;0.0
3702.0;0.0;0.0
3703.0;8388608.0;67.1
3704.0;1195376.64;9.55
3705.0;1195376.64;9.56
3706.0;1195376.64;9.56
3707.0;1195376.64;9.55
3708.0;1195376.64;9.54
3709.0;1174405.12;9.43
3710.0;1174405.12;9.38
3711.0;1195376.64;9.53
3712.0;1195376.64;9.56
3713.0;611328.0;4.89
3714.0;0.0;0.0
3715.0;1443.84;0.011328125
3716.0;0.0;0.0
3717.0;0.0;0.0
3718.0;0.0;0.0
3719.0;0.0;0.0
3720.0;8944353.28;71.6
3721.0;1195376.64;9.55
3722.0;1195376.64;9.56
3723.0;1195376.64;9.57
3724.0;1174405.12;9.43
3725.0;1195376.64;9.55
3726.0;1195376.64;9.52
3727.0;1195376.64;9.56
3728.0;1195376.64;9.57
3729.0;1184890.88;9.51
3730.0;392192.0;3.14
3731.0;0.0;0.0
3732.0;1443.84;0.011328125
3733.0;0.0;0.0
3734.0;0.0;0.0
3735.0;0.0;0.0
3736.0;0.0;0.0
3737.0;0.0;0.0
3738.0;7633633.28;61.2
3739.0;1824522.24;14.6
3740.0;1195376.64;9.57
3741.0;1195376.64;9.56
3742.0;663552.0;9.55
