Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 2719.00-2720.00 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 2720.00-2721.00 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 2721.00-2722.00 sec  0.00 Bytes  0.00 bits/sec   18   39.6 KBytes       
[  4] 2722.00-2723.00 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 2723.00-2724.00 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 2724.00-2725.01 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 2725.01-2726.00 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 2726.00-2727.15 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 2727.15-2728.00 sec  0.00 Bytes  0.00 bits/sec   16   39.6 KBytes       
[  4] 2728.00-2729.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[  4] 2729.00-2730.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 2730.00-2731.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 2731.00-2732.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 2732.00-2733.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 2733.00-2734.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2734.00-2735.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 2735.00-2736.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2736.00-2737.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2737.00-2738.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 2738.00-2739.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2739.00-2740.00 sec  0.00 Bytes  0.00 bits/sec   15   14.1 KBytes       
[  4] 2740.00-2741.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2741.00-2742.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2742.00-2743.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2743.00-2744.00 sec  0.00 Bytes  0.00 bits/sec    2   14.1 KBytes       
[  4] 2744.00-2745.00 sec  0.00 Bytes  0.00 bits/sec    3   14.1 KBytes       
[  4] 2745.00-2746.00 sec  0.00 Bytes  0.00 bits/sec   10   14.1 KBytes       
[  4] 2746.00-2747.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2747.00-2748.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2748.00-2749.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 2749.00-2750.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2750.00-2751.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 2751.00-2752.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2752.00-2753.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 2753.00-2754.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 2754.00-2755.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 2755.00-2756.00 sec  0.00 Bytes  0.00 bits/sec    3   14.1 KBytes       
[  4] 2756.00-2757.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 2757.00-2758.01 sec  0.00 Bytes  0.00 bits/sec    3   14.1 KBytes       
[  4] 2758.01-2759.00 sec  0.00 Bytes  0.00 bits/sec    6   14.1 KBytes       
[  4] 2759.00-2760.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 2760.00-2761.00 sec  0.00 Bytes  0.00 bits/sec    3   14.1 KBytes       
[  4] 2761.00-2762.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[  4] 2762.00-2763.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2763.00-2764.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2764.00-2765.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2765.00-2766.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2766.00-2767.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2767.00-2768.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2768.00-2769.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2769.00-2770.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2770.00-2771.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2771.00-2772.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2772.00-2773.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 2773.00-2774.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 2774.00-2775.00 sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[  4] 2775.00-2776.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 2776.00-2777.00 sec  0.00 Bytes  0.00 bits/sec   10   14.1 KBytes       
[  4] 2777.00-2778.00 sec  0.00 Bytes  0.00 bits/sec   15   21.2 KBytes       
[  4] 2778.00-2779.00 sec  0.00 Bytes  0.00 bits/sec   22   31.1 KBytes       
[  4] 2779.00-2780.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 2780.00-2781.00 sec  0.00 Bytes  0.00 bits/sec   33   46.7 KBytes       
[  4] 2781.00-2782.00 sec  0.00 Bytes  0.00 bits/sec   50   70.7 KBytes       
[  4] 2782.00-2783.00 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 2783.00-2784.00 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 2784.00-2785.00 sec  0.00 Bytes  0.00 bits/sec   52   91.9 KBytes       
[  4] 2785.00-2786.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2786.00-2787.00 sec  0.00 Bytes  0.00 bits/sec   41   91.9 KBytes       
[  4] 2787.00-2788.00 sec  0.00 Bytes  0.00 bits/sec   41   91.9 KBytes       
[  4] 2788.00-2789.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2789.00-2790.00 sec  0.00 Bytes  0.00 bits/sec  126   91.9 KBytes       
[  4] 2790.00-2791.00 sec  0.00 Bytes  0.00 bits/sec   38   91.9 KBytes       
[  4] 2791.00-2792.00 sec  0.00 Bytes  0.00 bits/sec   41   91.9 KBytes       
[  4] 2792.00-2793.00 sec  0.00 Bytes  0.00 bits/sec    5   91.9 KBytes       
[  4] 2793.00-2794.00 sec  0.00 Bytes  0.00 bits/sec   36   91.9 KBytes       
[  4] 2794.00-2795.00 sec  0.00 Bytes  0.00 bits/sec    7   91.9 KBytes       
[  4] 2795.00-2796.00 sec  0.00 Bytes  0.00 bits/sec   34   91.9 KBytes       
[  4] 2796.00-2797.00 sec  0.00 Bytes  0.00 bits/sec    6   91.9 KBytes       
[  4] 2797.00-2798.00 sec  0.00 Bytes  0.00 bits/sec   35   91.9 KBytes       
[  4] 2798.00-2799.00 sec  0.00 Bytes  0.00 bits/sec    3   91.9 KBytes       
[  4] 2799.00-2800.00 sec  0.00 Bytes  0.00 bits/sec   38   91.9 KBytes       
[  4] 2800.00-2801.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2801.00-2802.00 sec  0.00 Bytes  0.00 bits/sec   41   91.9 KBytes       
[  4] 2802.00-2803.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2803.00-2804.00 sec  0.00 Bytes  0.00 bits/sec   13   91.9 KBytes       
[  4] 2804.00-2805.00 sec  0.00 Bytes  0.00 bits/sec   26   91.9 KBytes       
[  4] 2805.00-2806.00 sec  0.00 Bytes  0.00 bits/sec   38   91.9 KBytes       
[  4] 2806.00-2807.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2807.00-2808.00 sec  0.00 Bytes  0.00 bits/sec   36   91.9 KBytes       
[  4] 2808.00-2809.00 sec  0.00 Bytes  0.00 bits/sec   72   91.9 KBytes       
[  4] 2809.00-2810.00 sec  0.00 Bytes  0.00 bits/sec   43   91.9 KBytes       
[  4] 2810.00-2811.00 sec  0.00 Bytes  0.00 bits/sec   36   91.9 KBytes       
[  4] 2811.00-2812.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2812.00-2813.00 sec  0.00 Bytes  0.00 bits/sec   36   91.9 KBytes       
[  4] 2813.00-2814.00 sec  0.00 Bytes  0.00 bits/sec   36   91.9 KBytes       
[  4] 2814.00-2815.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2815.00-2816.00 sec  0.00 Bytes  0.00 bits/sec   36   91.9 KBytes       
[  4] 2816.00-2817.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2817.00-2818.00 sec  0.00 Bytes  0.00 bits/sec   30   91.9 KBytes       
[  4] 2818.00-2819.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2819.00-2820.00 sec  0.00 Bytes  0.00 bits/sec   30   91.9 KBytes       
[  4] 2820.00-2821.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2821.00-2822.00 sec  0.00 Bytes  0.00 bits/sec   29   91.9 KBytes       
[  4] 2822.00-2823.00 sec  0.00 Bytes  0.00 bits/sec    3   91.9 KBytes       
[  4] 2823.00-2824.00 sec  0.00 Bytes  0.00 bits/sec   77   91.9 KBytes       
[  4] 2824.00-2825.00 sec  0.00 Bytes  0.00 bits/sec   34   91.9 KBytes       
[  4] 2825.00-2826.00 sec  0.00 Bytes  0.00 bits/sec   22   91.9 KBytes       
[  4] 2826.00-2827.00 sec  0.00 Bytes  0.00 bits/sec    6   91.9 KBytes       
[  4] 2827.00-2828.00 sec  0.00 Bytes  0.00 bits/sec   20   91.9 KBytes       
[  4] 2828.00-2829.00 sec  0.00 Bytes  0.00 bits/sec    6   91.9 KBytes       
[  4] 2829.00-2830.00 sec  0.00 Bytes  0.00 bits/sec   18   91.9 KBytes       
[  4] 2830.00-2831.00 sec  0.00 Bytes  0.00 bits/sec   10   91.9 KBytes       
[  4] 2831.00-2832.00 sec  0.00 Bytes  0.00 bits/sec   10   91.9 KBytes       
[  4] 2832.00-2833.00 sec  0.00 Bytes  0.00 bits/sec   18   91.9 KBytes       
[  4] 2833.00-2834.00 sec  0.00 Bytes  0.00 bits/sec    2   91.9 KBytes       
[  4] 2834.00-2835.00 sec  0.00 Bytes  0.00 bits/sec   21   91.9 KBytes       
[  4] 2835.00-2836.00 sec  0.00 Bytes  0.00 bits/sec    6   91.9 KBytes       
[  4] 2836.00-2837.00 sec  0.00 Bytes  0.00 bits/sec   25   91.9 KBytes       
[  4] 2837.00-2838.00 sec  0.00 Bytes  0.00 bits/sec    7   91.9 KBytes       
[  4] 2838.00-2839.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2839.00-2840.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2840.00-2841.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2841.00-2842.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2842.00-2843.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2843.00-2844.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2844.00-2845.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2845.00-2846.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2846.00-2847.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2847.00-2848.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2848.00-2849.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2849.00-2850.01 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2850.01-2851.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2851.00-2852.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2852.00-2853.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2853.00-2854.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2854.00-2855.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2855.00-2856.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2856.00-2857.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2857.00-2858.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2858.00-2859.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2859.00-2860.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2860.00-2861.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2861.00-2862.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2862.00-2863.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2863.00-2864.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2864.00-2865.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2865.00-2866.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2866.00-2867.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2867.00-2868.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2868.00-2869.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2869.00-2870.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2870.00-2871.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2871.00-2872.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2872.00-2873.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2873.00-2874.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2874.00-2875.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2875.00-2876.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2876.00-2877.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2877.00-2878.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2878.00-2879.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2879.00-2880.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2880.00-2881.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2881.00-2882.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2882.00-2883.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2883.00-2884.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2884.00-2885.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2885.00-2886.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2886.00-2887.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2887.00-2888.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2888.00-2889.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2889.00-2890.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2890.00-2891.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2891.00-2892.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2892.00-2893.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2893.00-2894.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2894.00-2895.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2895.00-2896.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2896.00-2897.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2897.00-2898.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2898.00-2899.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2899.00-2900.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2900.00-2901.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2901.00-2902.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2902.00-2903.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2903.00-2904.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2904.00-2905.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 2905.00-2906.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 2906.00-2907.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 2907.00-2908.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2908.00-2909.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 2909.00-2910.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 2910.00-2911.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 2911.00-2912.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 2912.00-2913.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 2913.00-2914.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2914.00-2915.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2915.00-2916.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2916.00-2917.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2917.00-2918.00 sec  0.00 Bytes  0.00 bits/sec   69   5.66 KBytes       
[  4] 2918.00-2919.00 sec  0.00 Bytes  0.00 bits/sec   69   5.66 KBytes       
[  4] 2919.00-2920.00 sec  0.00 Bytes  0.00 bits/sec   39   5.66 KBytes       
[  4] 2920.00-2921.00 sec  0.00 Bytes  0.00 bits/sec   24   5.66 KBytes       
[  4] 2921.00-2922.00 sec  0.00 Bytes  0.00 bits/sec   21   5.66 KBytes       
[  4] 2922.00-2923.00 sec  0.00 Bytes  0.00 bits/sec   12   5.66 KBytes       
[  4] 2923.00-2924.00 sec  0.00 Bytes  0.00 bits/sec   12   5.66 KBytes       
[  4] 2924.00-2925.00 sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[  4] 2925.00-2926.00 sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[  4] 2926.00-2927.00 sec  0.00 Bytes  0.00 bits/sec    6   5.66 KBytes       
[  4] 2927.00-2928.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2928.00-2929.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2929.00-2930.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2930.00-2931.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2931.00-2932.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2932.00-2933.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2933.00-2934.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2934.00-2935.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2935.00-2936.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 2936.00-2937.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 2937.00-2938.01 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 2938.01-2939.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 2939.00-2940.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 2940.00-2941.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2941.00-2942.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 2942.00-2943.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 2943.00-2944.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2944.00-2945.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 2945.00-2946.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2946.00-2947.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[  4] 2947.00-2948.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2948.00-2949.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2949.00-2950.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2950.00-2951.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2951.00-2952.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2952.00-2953.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2953.00-2954.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2954.00-2955.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2955.00-2956.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2956.00-2957.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2957.00-2958.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2958.00-2959.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2959.00-2960.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2960.00-2961.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2961.00-2962.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2962.00-2963.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2963.00-2964.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2964.00-2965.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2965.00-2966.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2966.00-2967.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2967.00-2968.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2968.00-2969.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2969.00-2970.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2970.00-2971.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2971.00-2972.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2972.00-2973.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2973.00-2974.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2974.00-2975.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2975.00-2976.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2976.00-2977.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2977.00-2978.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2978.00-2979.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2979.00-2980.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2980.00-2981.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2981.00-2982.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2982.00-2983.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2983.00-2984.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2984.00-2985.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2985.00-2986.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2986.00-2987.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2987.00-2988.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2988.00-2989.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2989.00-2990.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2990.00-2991.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2991.00-2992.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2992.00-2993.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2993.00-2994.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2994.00-2995.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2995.00-2996.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2996.00-2997.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2997.00-2998.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2998.00-2999.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2999.00-3000.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 3000.00-3001.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 3001.00-3002.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 3002.00-3003.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
