Timestep;Transferred Bytes;Bandwidth (Mbps)
3010.0;195584.0;1.56
3011.0;0.0;0.0
3012.0;0.0;0.0
3013.0;455680.0;3.65
3014.0;130048.0;1.04
3015.0;130048.0;1.04
3016.0;130048.0;1.04
3017.0;130048.0;1.04
3018.0;130048.0;1.04
3019.0;0.0;0.0
3020.0;130048.0;1.04
3021.0;195584.0;1.56
3022.0;0.0;0.0
3023.0;130048.0;1.04
3024.0;65126.4;0.5087890625
3025.0;130048.0;1.04
3026.0;0.0;0.0
3027.0;195584.0;1.57
3028.0;0.0;0.0
3029.0;0.0;0.0
3030.0;0.0;0.0
3031.0;0.0;0.0
3032.0;521216.0;4.17
3033.0;0.0;0.0
3034.0;195584.0;1.56
3035.0;195584.0;1.57
3036.0;0.0;0.0
3037.0;455680.0;3.65
3038.0;195584.0;1.56
3039.0;195584.0;1.56
3040.0;0.0;0.0
3041.0;130048.0;1.04
3042.0;0.0;0.0
3043.0;195584.0;1.56
3044.0;195584.0;1.56
3045.0;0.0;0.0
3046.0;195584.0;1.56
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;195584.0;1.56
3050.0;0.0;0.0
3051.0;0.0;0.0
3052.0;0.0;0.0
3053.0;0.0;0.0
3054.0;261120.0;2.09
3055.0;0.0;0.0
3056.0;0.0;0.0
3057.0;0.0;0.0
3058.0;0.0;0.0
3059.0;65126.4;0.5087890625
3060.0;65126.4;0.5087890625
3061.0;0.0;0.0
3062.0;195584.0;1.56
3063.0;0.0;0.0
3064.0;261120.0;2.08
3065.0;0.0;0.0
3066.0;0.0;0.0
3067.0;0.0;0.0
3068.0;0.0;0.0
3069.0;455680.0;3.65
3070.0;261120.0;2.09
3071.0;0.0;0.0
3072.0;195584.0;1.56
3073.0;130048.0;1.04
3074.0;130048.0;1.04
3075.0;0.0;0.0
3076.0;130048.0;1.04
3077.0;0.0;0.0
3078.0;130048.0;1.04
3079.0;130048.0;1.04
3080.0;0.0;0.0
3081.0;130048.0;1.04
3082.0;0.0;0.0
3083.0;0.0;0.0
3084.0;0.0;0.0
3085.0;0.0;0.0
3086.0;0.0;0.0
3087.0;521216.0;4.17
3088.0;130048.0;1.04
3089.0;455680.0;3.65
3090.0;65126.4;0.509765625
3091.0;130048.0;1.04
3092.0;65126.4;0.5087890625
3093.0;130048.0;1.04
3094.0;0.0;0.0
3095.0;130048.0;1.04
3096.0;65126.4;0.509765625
3097.0;0.0;0.0
3098.0;0.0;0.0
3099.0;0.0;0.0
3100.0;0.0;0.0
3101.0;130048.0;1.04
3102.0;195584.0;1.56
3103.0;0.0;0.0
3104.0;455680.0;3.65
3105.0;65126.4;0.509765625
3106.0;65126.4;0.5087890625
3107.0;65126.4;0.5087890625
3108.0;65126.4;0.5087890625
3109.0;65126.4;0.5087890625
3110.0;65126.4;0.5087890625
3111.0;0.0;0.0
3112.0;0.0;0.0
3113.0;0.0;0.0
3114.0;0.0;0.0
3115.0;65126.4;0.5087890625
3116.0;0.0;0.0
3117.0;130048.0;1.04
3118.0;65126.4;0.509765625
3119.0;130048.0;1.04
3120.0;261120.0;2.08
3121.0;0.0;0.0
3122.0;65126.4;0.509765625
3123.0;0.0;0.0
3124.0;130048.0;1.04
3125.0;0.0;0.0
3126.0;65126.4;0.5087890625
3127.0;0.0;0.0
3128.0;65126.4;0.5087890625
3129.0;0.0;0.0
3130.0;0.0;0.0
3131.0;0.0;0.0
3132.0;0.0;0.0
3133.0;130048.0;1.04
3134.0;65126.4;0.5087890625
3135.0;0.0;0.0
3136.0;325632.0;2.6
3137.0;0.0;0.0
3138.0;0.0;0.0
3139.0;65126.4;0.509765625
3140.0;0.0;0.0
3141.0;0.0;0.0
3142.0;0.0;0.0
3143.0;0.0;0.0
3144.0;65126.4;0.5087890625
3145.0;65126.4;0.509765625
3146.0;65126.4;0.509765625
3147.0;0.0;0.0
3148.0;65126.4;0.509765625
3149.0;0.0;0.0
3150.0;0.0;0.0
3151.0;65126.4;0.5087890625
3152.0;0.0;0.0
3153.0;0.0;0.0
3154.0;0.0;0.0
3155.0;0.0;0.0
3156.0;0.0;0.0
3157.0;0.0;0.0
3158.0;65126.4;0.5087890625
3159.0;0.0;0.0
3160.0;0.0;0.0
3161.0;65126.4;0.509765625
3162.0;0.0;0.0
3163.0;195584.0;1.56
3164.0;65126.4;0.5087890625
3165.0;0.0;0.0
3166.0;0.0;0.0
3167.0;65126.4;0.5078125
3168.0;0.0;0.0
3169.0;0.0;0.0
3170.0;65126.4;0.509765625
3171.0;0.0;0.0
3172.0;65126.4;0.5087890625
3173.0;0.0;0.0
3174.0;0.0;0.0
3175.0;0.0;0.0
3176.0;0.0;0.0
3177.0;0.0;0.0
3178.0;65126.4;0.5087890625
3179.0;0.0;0.0
3180.0;325632.0;2.61
3181.0;65126.4;0.5087890625
3182.0;0.0;0.0
3183.0;65126.4;0.5087890625
3184.0;0.0;0.0
3185.0;0.0;0.0
3186.0;0.0;0.0
3187.0;0.0;0.0
3188.0;130048.0;1.04
3189.0;0.0;0.0
3190.0;0.0;0.0
3191.0;65126.4;0.5087890625
3192.0;65126.4;0.509765625
3193.0;0.0;0.0
3194.0;0.0;0.0
3195.0;0.0;0.0
3196.0;65126.4;0.5087890625
3197.0;0.0;0.0
3198.0;0.0;0.0
3199.0;0.0;0.0
3200.0;65126.4;0.509765625
3201.0;0.0;0.0
3202.0;0.0;0.0
3203.0;0.0;0.0
3204.0;0.0;0.0
3205.0;0.0;0.0
3206.0;130048.0;1.04
3207.0;0.0;0.0
3208.0;130048.0;1.04
3209.0;65126.4;0.509765625
3210.0;0.0;0.0
3211.0;0.0;0.0
3212.0;0.0;0.0
3213.0;0.0;0.0
3214.0;0.0;0.0
3215.0;0.0;0.0
3216.0;65126.4;0.5087890625
3217.0;65126.4;0.5087890625
3218.0;0.0;0.0
3219.0;0.0;0.0
3220.0;65126.4;0.5087890625
3221.0;0.0;0.0
3222.0;0.0;0.0
3223.0;65126.4;0.5087890625
3224.0;0.0;0.0
3225.0;0.0;0.0
3226.0;0.0;0.0
3227.0;0.0;0.0
3228.01;0.0;0.0
3229.0;65126.4;0.5087890625
3230.0;0.0;0.0
3231.0;0.0;0.0
3232.0;0.0;0.0
3233.0;0.0;0.0
3234.0;0.0;0.0
3235.0;65126.4;0.5087890625
3236.0;0.0;0.0
3237.0;130048.0;1.04
3238.0;0.0;0.0
3239.0;65126.4;0.509765625
3240.0;0.0;0.0
3241.0;0.0;0.0
3242.0;0.0;0.0
3243.0;65126.4;0.509765625
3244.0;0.0;0.0
3245.0;0.0;0.0
3246.0;0.0;0.0
3247.0;65126.4;0.509765625
3248.0;0.0;0.0
3249.0;65126.4;0.5087890625
3250.0;0.0;0.0
3251.0;0.0;0.0
3252.0;0.0;0.0
3253.0;65126.4;0.5087890625
3254.0;0.0;0.0
3255.0;0.0;0.0
3256.0;0.0;0.0
3257.0;65126.4;0.5087890625
3258.0;0.0;0.0
3259.0;0.0;0.0
3260.0;0.0;0.0
3261.0;0.0;0.0
3262.0;0.0;0.0
3263.0;0.0;0.0
3264.0;0.0;0.0
3265.0;261120.0;2.09
3266.0;0.0;0.0
3267.0;65126.4;0.5087890625
3268.0;0.0;0.0
3269.0;0.0;0.0
3270.0;0.0;0.0
3271.0;65126.4;0.509765625
3272.0;0.0;0.0
3273.0;65126.4;0.5087890625
3274.0;0.0;0.0
3275.0;65126.4;0.509765625
3276.0;65126.4;0.5087890625
3277.0;130048.0;1.04
3278.0;65126.4;0.5087890625
3279.0;195584.0;1.56
3280.0;65126.4;0.5087890625
3281.0;976896.0;7.82
3282.0;261120.0;2.08
3283.0;1824522.24;14.6
3284.0;130048.0;1.04
3285.0;0.0;0.0
3286.0;0.0;0.0
3287.0;0.0;0.0
3288.0;0.0;0.0
3289.0;0.0;0.0
3290.0;325632.0;2.61
3291.0;0.0;0.0
3292.0;65126.4;0.5087890625
3293.0;2621440.0;21.0
3294.0;962560.0;7.7
3295.0;261120.0;2.08
3296.0;261120.0;2.09
3297.0;261120.0;2.08
3298.0;261120.0;2.09
3299.0;261120.0;2.08
3300.0;261120.0;2.09
3301.0;195584.0;1.56
3302.0;0.0;0.0
3303.0;0.0;0.0
3304.0;0.0;0.0
3305.0;0.0;0.0
3306.0;391168.0;3.13
3307.0;0.0;0.0
3308.0;0.0;0.0
3309.0;65126.4;0.5087890625
3310.0;0.0;0.0
3311.0;0.0;0.0
3312.0;0.0;0.0
3313.0;0.0;0.0
3314.0;0.0;0.0
3315.0;0.0;0.0
3316.0;0.0;0.0
3317.0;0.0;0.0
3318.0;0.0;0.0
3319.0;0.0;0.0
3320.0;0.0;0.0
3321.0;0.0;0.0
3322.0;0.0;0.0
3323.0;0.0;0.0
3324.0;0.0;0.0
3325.0;0.0;0.0
3326.0;0.0;0.0
3327.0;0.0;0.0
3328.0;0.0;0.0
3329.0;0.0;0.0
3330.0;0.0;0.0
3331.0;0.0;0.0
3332.0;0.0;0.0
3333.0;0.0;0.0
3334.0;0.0;0.0
3335.0;0.0;0.0
3336.0;0.0;0.0
3337.0;0.0;0.0
3338.0;0.0;0.0
3339.0;0.0;0.0
3340.0;0.0;0.0
3341.0;0.0;0.0
3342.0;0.0;0.0
3343.0;0.0;0.0
3344.0;0.0;0.0
3345.0;0.0;0.0
3346.0;0.0;0.0
3347.0;0.0;0.0
3348.0;0.0;0.0
3349.0;0.0;0.0
3350.0;0.0;0.0
3351.0;0.0;0.0
3352.0;0.0;0.0
3353.0;0.0;0.0
3354.0;0.0;0.0
3355.0;0.0;0.0
3356.0;0.0;0.0
3357.0;0.0;0.0
3358.0;0.0;0.0
3359.0;0.0;0.0
3360.0;0.0;0.0
3361.0;0.0;0.0
3362.0;0.0;0.0
3363.0;0.0;0.0
3364.0;0.0;0.0
3365.0;0.0;0.0
3366.0;0.0;0.0
3367.0;0.0;0.0
3368.0;0.0;0.0
3369.0;0.0;0.0
3370.0;0.0;0.0
3371.0;0.0;0.0
3372.0;0.0;0.0
3373.0;0.0;0.0
3374.0;0.0;0.0
3375.0;1698693.12;13.6
3376.0;0.0;0.0
3377.0;0.0;0.0
3378.0;261120.0;2.09
3379.0;0.0;0.0
3380.0;0.0;0.0
3381.0;0.0;0.0
3382.0;0.0;0.0
3383.0;0.0;0.0
3384.0;0.0;0.0
3385.0;0.0;0.0
3386.0;0.0;0.0
3387.0;0.0;0.0
3388.0;0.0;0.0
3389.0;0.0;0.0
3390.0;0.0;0.0
3391.0;130048.0;1.04
3392.0;0.0;0.0
3393.0;0.0;0.0
3394.0;0.0;0.0
3395.0;0.0;0.0
3396.0;0.0;0.0
3397.0;65126.4;0.5087890625
3398.0;0.0;0.0
3399.0;0.0;0.0
3400.0;0.0;0.0
3401.0;65126.4;0.509765625
3402.0;0.0;0.0
3403.0;325632.0;2.61
3404.0;0.0;0.0
3405.0;130048.0;1.04
3406.0;0.0;0.0
3407.0;65126.4;0.5087890625
3408.0;0.0;0.0
3409.0;65126.4;0.5087890625
3410.0;65126.4;0.5087890625
3411.0;0.0;0.0
3412.0;130048.0;1.04
3413.0;261120.0;2.09
3414.0;65126.4;0.509765625
3415.0;1111490.56;8.86
3416.0;0.0;0.0
3417.0;976896.0;7.82
3418.0;0.0;0.0
3419.0;0.0;0.0
3420.0;0.0;0.0
3421.0;0.0;0.0
3422.0;0.0;0.0
3423.0;0.0;0.0
3424.0;325632.0;2.61
3425.0;2023751.68;16.2
3426.0;261120.0;2.09
3427.0;261120.0;2.09
3428.0;391168.0;3.13
3429.0;261120.0;2.09
3430.0;325632.0;2.6
3431.0;325632.0;2.61
3432.0;261120.0;2.09
3433.0;651264.0;5.21
3434.0;716800.0;5.73
3435.0;0.0;0.0
3436.0;0.0;0.0
3437.0;0.0;0.0
3438.0;0.0;0.0
3439.0;0.0;0.0
3440.0;0.0;0.0
3441.0;130048.0;1.04
3442.0;2212495.36;17.7
3443.0;130048.0;1.04
3444.0;521216.0;4.17
3445.0;65126.4;0.5087890625
3446.0;0.0;0.0
3447.0;0.0;0.0
3448.0;0.0;0.0
3449.0;0.0;0.0
3450.0;0.0;0.0
3451.0;0.0;0.0
3452.0;0.0;0.0
3453.0;325632.0;2.61
3454.0;1950351.36;15.6
3455.0;65126.4;0.5087890625
3456.0;455680.0;3.65
3457.0;65126.4;0.5087890625
3458.0;261120.0;2.09
3459.0;391168.0;3.12
3460.0;0.0;0.0
3461.0;0.0;0.0
3462.0;0.0;0.0
3463.0;0.0;0.0
3464.0;0.0;0.0
3465.0;0.0;0.0
3466.0;0.0;0.0
3467.0;195584.0;1.56
3468.0;2149580.8;17.2
3469.0;130048.0;1.04
3470.0;391168.0;3.13
3471.0;130048.0;1.04
3472.0;391168.0;3.13
3473.0;0.0;0.0
3474.0;391168.0;3.13
3475.0;0.0;0.0
3476.0;0.0;0.0
3477.0;0.0;0.0
3478.0;0.0;0.0
3479.0;0.0;0.0
3480.0;0.0;0.0
3481.0;195584.0;1.56
3482.0;65126.4;0.509765625
3483.0;0.0;0.0
3484.0;0.0;0.0
3485.0;0.0;0.0
3486.0;130048.0;1.04
3487.0;0.0;0.0
3488.0;0.0;0.0
3489.0;0.0;0.0
3490.0;1761607.68;14.1
3491.0;0.0;0.0
3492.0;0.0;0.0
3493.0;65126.4;0.5087890625
3494.0;0.0;0.0
3495.0;0.0;0.0
3496.0;0.0;0.0
3497.0;195584.0;1.56
3498.0;1237319.68;9.91
3499.0;0.0;0.0
3500.0;325632.0;2.61
3501.0;0.0;0.0
3502.0;0.0;0.0
3503.0;0.0;0.0
3504.0;391168.0;3.13
3505.0;130048.0;1.04
3506.0;261120.0;2.08
3507.0;325632.0;2.61
3508.0;195584.0;1.56
3509.0;195584.0;1.56
3510.0;130048.0;1.04
3511.0;130048.0;1.04
3512.0;65126.4;0.5078125
3513.0;130048.0;1.04
3514.0;65126.4;0.509765625
3515.0;65126.4;0.5087890625
3516.0;130048.0;1.04
3517.0;0.0;0.0
3518.0;65126.4;0.5087890625
3519.0;0.0;0.0
3520.0;0.0;0.0
3521.0;0.0;0.0
3522.0;0.0;0.0
3523.0;0.0;0.0
3524.0;0.0;0.0
3525.0;130048.0;1.04
3526.0;716800.0;5.73
3527.0;0.0;0.0
3528.0;195584.0;1.57
3529.0;0.0;0.0
3530.0;195584.0;1.56
3531.0;0.0;0.0
3532.0;0.0;0.0
3533.0;0.0;0.0
3534.0;0.0;0.0
3535.0;0.0;0.0
3536.0;0.0;0.0
3537.0;0.0;0.0
3538.0;0.0;0.0
3539.0;65126.4;0.509765625
3540.0;0.0;0.0
3541.0;0.0;0.0
3542.0;782336.0;6.25
3543.0;0.0;0.0
3544.0;130048.0;1.04
3545.0;0.0;0.0
3546.0;0.0;0.0
3547.0;0.0;0.0
3548.0;0.0;0.0
3549.0;0.0;0.0
3550.0;0.0;0.0
3551.0;0.0;0.0
3552.0;65126.4;0.5087890625
3553.0;0.0;0.0
3554.0;651264.0;5.21
3555.0;195584.0;1.56
3556.0;65126.4;0.5087890625
3557.0;65126.4;0.5087890625
3558.0;65126.4;0.5087890625
3559.0;130048.0;1.04
3560.0;0.0;0.0
3561.0;65126.4;0.5087890625
3562.0;0.0;0.0
3563.0;130048.0;1.04
3564.0;0.0;0.0
3565.0;65126.4;0.5087890625
3566.0;0.0;0.0
3567.0;65126.4;0.509765625
3568.0;130048.0;1.04
3569.0;65126.4;0.5087890625
3570.0;0.0;0.0
3571.0;521216.0;4.17
3572.0;0.0;0.0
3573.0;195584.0;1.56
3574.0;0.0;0.0
3575.0;195584.0;1.56
3576.0;0.0;0.0
3577.0;0.0;0.0
3578.0;0.0;0.0
3579.0;0.0;0.0
3580.0;0.0;0.0
3581.0;0.0;0.0
3582.0;0.0;0.0
3583.0;130048.0;1.04
3584.0;65126.4;0.5087890625
3585.0;716800.0;5.74
3586.0;195584.0;1.56
3587.0;65126.4;0.5087890625
3588.0;195584.0;1.56
3589.0;0.0;0.0
3590.0;130048.0;1.04
3591.0;0.0;0.0
3592.0;65126.4;0.509765625
3593.0;0.0;0.0
3594.0;65126.4;0.5087890625
3595.0;0.0;0.0
3596.0;0.0;0.0
3597.0;0.0;0.0
3598.0;130048.0;1.04
3599.0;195584.0;1.56
3600.0;0.0;0.0
3601.0;651264.0;5.22
3602.0;0.0;0.0
3603.0;195584.0;1.56
3604.0;0.0;0.0
3605.0;261120.0;2.08
3606.0;0.0;0.0
3607.0;0.0;0.0
3608.0;0.0;0.0
3609.0;0.0;0.0
3610.0;0.0;0.0
3611.0;0.0;0.0
3612.0;0.0;0.0
3613.0;0.0;0.0
3614.0;65126.4;0.5087890625
3615.0;0.0;0.0
3616.0;912384.0;7.29
3617.0;0.0;0.0
3618.0;261120.0;2.09
3619.0;0.0;0.0
3620.0;0.0;0.0
3621.0;0.0;0.0
3622.0;0.0;0.0
3623.0;0.0;0.0
3624.0;0.0;0.0
3625.0;0.0;0.0
3626.0;65126.4;0.5087890625
3627.0;261120.0;2.09
3628.0;846848.0;6.77
3629.0;0.0;0.0
3630.0;261120.0;2.09
3631.0;0.0;0.0
3632.0;261120.0;2.08
3633.0;0.0;0.0
3634.0;195584.0;1.57
3635.0;0.0;0.0
3636.0;0.0;0.0
3637.0;0.0;0.0
3638.0;0.0;0.0
3639.0;0.0;0.0
3640.0;0.0;0.0
3641.0;0.0;0.0
3642.0;0.0;0.0
3643.0;65126.4;0.509765625
3644.0;130048.0;1.04
3645.0;912384.0;7.29
3646.0;0.0;0.0
3647.0;261120.0;2.09
3648.0;0.0;0.0
3649.0;0.0;0.0
3650.0;0.0;0.0
3651.0;0.0;0.0
3652.0;0.0;0.0
3653.0;0.0;0.0
3654.0;0.0;0.0
3655.0;130048.0;1.04
3656.0;846848.0;6.78
3657.0;195584.0;1.56
3658.0;65126.4;0.509765625
3659.0;325632.0;2.61
3660.0;0.0;0.0
3661.0;261120.0;2.09
3662.0;0.0;0.0
3663.0;0.0;0.0
3664.0;0.0;0.0
3665.0;0.0;0.0
3666.0;0.0;0.0
3667.0;0.0;0.0
3668.0;0.0;0.0
3669.0;0.0;0.0
3670.0;130048.0;1.04
3671.0;1042432.0;8.33
3672.0;195584.0;1.56
3673.0;65126.4;0.509765625
3674.0;325632.0;2.6
3675.0;0.0;0.0
3676.0;195584.0;1.56
3677.0;65126.4;0.509765625
3678.0;65126.4;0.5087890625
3679.0;0.0;0.0
3680.0;0.0;0.0
3681.0;0.0;0.0
3682.0;0.0;0.0
3683.0;0.0;0.0
3684.0;0.0;0.0
3685.0;65126.4;0.5087890625
3686.0;651264.0;5.21
3687.0;521216.0;4.17
3688.0;65126.4;0.5087890625
3689.0;130048.0;1.04
3690.0;195584.0;1.56
3691.0;0.0;0.0
3692.0;261120.0;2.08
3693.0;65126.4;0.509765625
3694.0;0.0;0.0
3695.0;0.0;0.0
3696.0;0.0;0.0
3697.0;0.0;0.0
3698.0;0.0;0.0
3699.0;65126.4;0.5087890625
3700.0;130048.0;1.04
3701.0;1111490.56;8.86
3702.0;325632.0;2.61
3703.0;0.0;0.0
3704.0;325632.0;2.6
3705.0;65126.4;0.5087890625
3706.0;0.0;0.0
3707.0;0.0;0.0
3708.0;0.0;0.0
3709.0;0.0;0.0
3710.0;0.0;0.0
3711.0;0.0;0.0
3712.0;0.0;0.0
3713.0;130048.0;1.04
3714.0;651264.0;5.21
3715.0;782336.0;6.25
3716.0;325632.0;2.61
3717.0;391168.0;3.13
3718.0;0.0;0.0
3719.0;391168.0;3.13
3720.0;0.0;0.0
3721.0;130048.0;1.04
3722.0;195584.0;1.56
3723.0;0.0;0.0
3724.0;0.0;0.0
3725.0;0.0;0.0
3726.0;0.0;0.0
3727.0;0.0;0.0
3728.0;0.0;0.0
3729.0;0.0;0.0
3730.0;0.0;0.0
3731.0;1042432.0;8.34
3732.0;651264.0;5.21
3733.0;325632.0;2.61
3734.0;65126.4;0.5087890625
3735.0;261120.0;2.09
3736.0;130048.0;1.04
3737.0;195584.0;1.56
3738.0;0.0;0.0
3739.0;0.0;0.0
3740.0;130048.0;1.04
3741.0;0.0;0.0
3742.0;0.0;0.0
3743.0;0.0;0.0
3744.0;261120.0;2.08
3745.0;1174405.12;9.4
3746.0;130048.0;1.04
3747.0;261120.0;2.08
3748.0;195584.0;1.56
3749.0;195584.0;1.56
3750.0;325632.0;2.61
3751.0;130048.0;1.04
3752.0;130048.0;1.04
3753.0;261120.0;2.08
3754.0;0.0;0.0
3755.0;0.0;0.0
3756.0;0.0;0.0
3757.0;0.0;0.0
3758.0;0.0;0.0
3759.0;0.0;0.0
3760.0;0.0;0.0
3761.0;0.0;0.0
3762.0;0.0;0.0
3763.0;130048.0;1.04
3764.0;455680.0;3.65
3765.0;1310720.0;10.5
3766.0;514048.0;4.11
3767.0;130048.0;1.04
3768.0;391168.0;3.13
3769.0;0.0;0.0
3770.0;325632.0;2.61
3771.0;195584.0;1.56
3772.0;0.0;0.0
3773.0;0.0;0.0
3774.0;0.0;0.0
3775.0;0.0;0.0
3776.0;0.0;0.0
3777.0;0.0;0.0
3778.0;195584.0;1.56
3779.0;1887436.8;15.1
3780.0;0.0;0.0
3781.0;195584.0;1.56
3782.0;130048.0;1.04
3783.0;261120.0;2.09
3784.0;0.0;0.0
3785.0;0.0;0.0
3786.0;130048.0;1.04
3787.0;0.0;0.0
3788.0;0.0;0.0
3789.0;0.0;0.0
3790.0;130048.0;1.04
3791.0;130048.0;1.04
3792.0;782336.0;6.26
3793.0;651264.0;5.21
3794.0;261120.0;2.09
3795.0;130048.0;1.04
3796.0;325632.0;2.61
3797.0;0.0;0.0
3798.0;391168.0;3.13
3799.0;0.0;0.0
3800.0;0.0;0.0
3801.0;0.0;0.0
3802.0;0.0;0.0
3803.0;0.0;0.0
3804.0;0.0;0.0
3805.0;0.0;0.0
3806.0;65126.4;0.509765625
3807.0;195584.0;1.56
3808.0;1310720.0;10.5
3809.0;448512.0;3.59
3810.0;195584.0;1.56
3811.0;195584.0;1.56
3812.0;65126.4;0.509765625
3813.0;0.0;0.0
3814.0;0.0;0.0
3815.0;0.0;0.0
3816.0;0.0;0.0
3817.0;0.0;0.0
3818.0;65126.4;0.5087890625
3819.0;586752.0;4.69
3820.0;1111490.56;8.86
3821.0;455680.0;3.65
3822.0;325632.0;2.61
3823.0;65126.4;0.5087890625
3824.0;455680.0;3.65
3825.0;0.0;0.0
3826.0;65126.4;0.5087890625
3827.0;391168.0;3.13
3828.0;0.0;0.0
3829.0;0.0;0.0
3830.0;0.0;0.0
3831.0;0.0;0.0
3832.0;0.0;0.0
3833.0;0.0;0.0
3834.0;0.0;0.0
3835.0;0.0;0.0
3836.0;0.0;0.0
3837.0;0.0;0.0
3838.0;0.0;0.0
3839.0;0.0;0.0
3840.0;0.0;0.0
3841.0;0.0;0.0
3842.0;0.0;0.0
3843.0;0.0;0.0
3844.0;0.0;0.0
3845.0;261120.0;2.09
3846.0;0.0;0.0
3847.0;261120.0;2.08
3848.0;0.0;0.0
3849.0;0.0;0.0
3850.0;0.0;0.0
3851.0;0.0;0.0
3852.0;0.0;0.0
3853.0;65126.4;0.5087890625
3854.0;0.0;0.0
3855.0;0.0;0.0
3856.0;0.0;0.0
3857.0;65126.4;0.5087890625
3858.0;0.0;0.0
3859.0;0.0;0.0
3860.0;455680.0;3.65
3861.0;0.0;0.0
3862.0;521216.0;4.17
3863.0;0.0;0.0
3864.0;0.0;0.0
3865.0;0.0;0.0
3866.0;0.0;0.0
3867.0;65126.4;0.5087890625
3868.0;0.0;0.0
3869.0;0.0;0.0
3870.0;0.0;0.0
3871.0;0.0;0.0
3872.0;261120.0;2.09
3873.0;0.0;0.0
3874.0;261120.0;2.08
3875.0;0.0;0.0
3876.0;0.0;0.0
3877.0;0.0;0.0
3878.0;65126.4;0.5087890625
3879.0;0.0;0.0
3880.0;65126.4;0.5087890625
3881.0;0.0;0.0
3882.0;65126.4;0.5087890625
3883.0;65126.4;0.5087890625
3884.0;0.0;0.0
3885.0;65126.4;0.5087890625
3886.0;0.0;0.0
3887.0;65126.4;0.5087890625
3888.0;0.0;0.0
3889.0;0.0;0.0
3890.0;0.0;0.0
3891.0;0.0;0.0
3892.0;0.0;0.0
3893.0;0.0;0.0
3894.0;0.0;0.0
3895.0;0.0;0.0
3896.0;0.0;0.0
3897.0;0.0;0.0
3898.0;325632.0;2.61
3899.0;0.0;0.0
3900.0;65126.4;0.509765625
3901.0;0.0;0.0
3902.0;65126.4;0.5078125
3903.0;0.0;0.0
3904.0;65126.4;0.5087890625
3905.0;0.0;0.0
3906.0;0.0;0.0
3907.0;0.0;0.0
3908.0;0.0;0.0
3909.0;0.0;0.0
3910.0;0.0;0.0
3911.0;0.0;0.0
3912.0;65126.4;0.5087890625
3913.0;455680.0;3.65
3914.0;130048.0;1.04
3915.0;0.0;0.0
3916.0;195584.0;1.56
3917.0;0.0;0.0
3918.0;130048.0;1.04
3919.0;0.0;0.0
3920.0;0.0;0.0
3921.0;0.0;0.0
3922.0;0.0;0.0
3923.0;0.0;0.0
3924.0;0.0;0.0
3925.0;0.0;0.0
3926.0;0.0;0.0
3927.0;130048.0;1.04
3928.0;651264.0;5.22
3929.0;0.0;0.0
3930.0;195584.0;1.56
3931.0;0.0;0.0
3932.0;195584.0;1.56
3933.0;0.0;0.0
3934.0;195584.0;1.56
3935.0;0.0;0.0
3936.0;65126.4;0.5087890625
3937.0;65126.4;0.509765625
3938.0;0.0;0.0
3939.0;0.0;0.0
3940.0;0.0;0.0
3941.0;0.0;0.0
3942.0;0.0;0.0
3943.0;0.0;0.0
3944.0;0.0;0.0
3945.0;1111490.56;8.85
3946.0;195584.0;1.57
3947.0;130048.0;1.04
3948.0;195584.0;1.56
3949.0;65126.4;0.5087890625
3950.0;0.0;0.0
3951.0;0.0;0.0
3952.0;0.0;0.0
3953.0;0.0;0.0
3954.0;0.0;0.0
3955.0;0.0;0.0
3956.0;130048.0;1.04
3957.0;586752.0;4.7
3958.0;586752.0;4.69
3959.0;325632.0;2.61
3960.0;0.0;0.0
3961.0;261120.0;2.08
3962.0;0.0;0.0
3963.0;130048.0;1.04
3964.0;130048.0;1.04
3965.0;0.0;0.0
3966.0;0.0;0.0
3967.0;0.0;0.0
3968.0;0.0;0.0
3969.0;0.0;0.0
3970.0;130048.0;1.04
3971.0;651264.0;5.21
3972.0;586752.0;4.7
3973.0;130048.0;1.04
3974.0;130048.0;1.04
3975.0;65126.4;0.509765625
3976.0;0.0;0.0
3977.0;0.0;0.0
3978.0;0.0;0.0
3979.0;0.0;0.0
3980.0;0.0;0.0
3981.0;0.0;0.0
3982.0;195584.0;1.56
3983.0;1042432.0;8.34
3984.0;0.0;0.0
3985.0;325632.0;2.61
3986.0;0.0;0.0
3987.0;325632.0;2.61
3988.0;0.0;0.0
3989.0;261120.0;2.09
3990.0;0.0;0.0
3991.0;0.0;0.0
3992.0;0.0;0.0
3993.0;0.0;0.0
3994.0;0.0;0.0
3995.0;0.0;0.0
3996.0;0.0;0.0
3997.0;0.0;0.0
3998.0;0.0;0.0
3999.0;1310720.0;10.5
4000.0;382976.0;3.07
4001.0;130048.0;1.04
4002.0;261120.0;2.08
4003.0;130048.0;1.04
4004.0;261120.0;2.08
4005.0;130048.0;1.04
4006.0;261120.0;2.08
4007.0;130048.0;1.04
4008.0;130048.0;1.04
4009.0;0.0;0.0
4010.0;0.0;0.0
4011.0;0.0;0.0
4012.0;0.0;0.0
4013.0;0.0;0.0
4014.0;0.0;0.0
4015.0;0.0;0.0
4016.0;1300234.24;10.4
4017.0;0.0;0.0
4018.0;651264.0;5.21
4019.0;0.0;0.0
4020.0;0.0;0.0
4021.0;521216.0;4.17
4022.0;0.0;0.0
4023.0;325632.0;2.61
4024.0;325632.0;2.6
4025.0;261120.0;2.09
