Timestep;Transferred Bytes;Bandwidth (Mbps)
2987.0;334848.0;2.68
2988.0;149504.0;1.19
2989.0;47820.8;0.373046875
2990.0;0.0;0.0
2991.0;1443.84;0.011328125
2992.0;0.0;0.0
2993.0;0.0;0.0
2994.0;0.0;0.0
2995.0;102400.0;0.8037109375
2996.0;1121976.32;8.96
2997.0;574464.0;4.6
2998.0;0.0;0.0
2999.0;441344.0;3.53
3000.0;0.0;0.0
3001.0;14438.4;0.11328125
3002.0;0.0;0.0
3003.0;1443.84;0.011328125
3004.0;0.0;0.0
3005.0;0.0;0.0
3006.0;0.0;0.0
3007.0;0.0;0.0
3008.0;0.0;0.0
3009.0;52121.6;0.4072265625
3010.0;1719664.64;13.7
3011.0;342016.0;2.73
3012.0;53555.2;0.4189453125
3013.0;413696.0;3.32
3014.0;0.0;0.0
3015.0;436224.0;3.48
3016.0;88371.2;0.69140625
3017.0;377856.0;3.02
3018.0;0.0;0.0
3019.0;594944.0;4.77
3020.0;0.0;0.0
3021.0;0.0;0.0
3022.0;0.0;0.0
3023.0;1443.84;0.011328125
3024.0;0.0;0.0
3025.0;0.0;0.0
3026.0;0.0;0.0
3027.0;0.0;0.0
3028.0;0.0;0.0
3029.0;4341.76;0.03388671875
3030.0;82534.4;0.6455078125
3031.0;2191523.84;17.6
3032.0;680960.0;5.45
3033.0;713728.0;5.71
3034.0;749568.0;6.0
3035.0;784384.0;6.28
3036.0;489472.0;3.92
3037.0;339968.0;2.72
3038.0;864256.0;6.91
3039.0;290816.0;2.33
3040.0;631808.0;5.04
3041.0;437248.0;3.5
3042.0;644096.0;5.16
3043.0;135168.0;1.08
3044.0;967680.0;7.74
3045.0;301056.0;2.41
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.0;0.0;0.0
3051.0;0.0;0.0
3052.0;7239.68;0.05654296875
3053.0;13004.8;0.1015625
3054.0;88371.2;0.6904296875
3055.0;0.0;0.0
3056.0;1394606.08;11.1
3057.0;564224.0;4.53
3058.0;619520.0;4.96
3059.0;751616.0;6.01
3060.0;471040.0;3.76
3061.0;334848.0;2.67
3062.0;520192.0;4.17
3063.0;296960.0;2.37
3064.0;402432.0;3.23
3065.0;479232.0;3.84
3066.0;369664.0;2.95
3067.0;161792.0;1.3
3068.0;181248.0;1.45
3069.0;0.0;0.0
3070.0;92672.0;0.72265625
3071.0;2897.92;0.02265625
3072.0;0.0;0.0
3073.0;0.0;0.0
3074.0;0.0;0.0
3075.0;0.0;0.0
3076.0;11571.2;0.09052734375
3077.0;557056.0;4.46
3078.0;968704.0;7.75
3079.0;258048.0;2.06
3080.0;317440.0;2.54
3081.0;509952.0;4.08
3082.0;0.0;0.0
3083.0;94105.6;0.736328125
3084.0;0.0;0.0
3085.0;1443.84;0.011328125
3086.0;0.0;0.0
3087.0;0.0;0.0
3088.0;0.0;0.0
3089.0;1520435.2;12.2
3090.0;832512.0;6.66
3091.0;535552.0;4.29
3092.0;147456.0;1.18
3093.0;413696.0;3.31
3094.0;574464.0;4.6
3095.0;15974.4;0.1240234375
3096.0;619520.0;4.96
3097.0;104448.0;0.814453125
3098.0;547840.0;4.38
3099.0;8683.52;0.06787109375
3100.0;0.0;0.0
3101.0;0.0;0.0
3102.0;1443.84;0.011328125
3103.0;0.0;0.0
3104.0;0.0;0.0
3105.0;23142.4;0.181640625
3106.0;983040.0;7.86
3107.0;1698693.12;13.6
3108.0;234496.0;1.88
3109.0;425984.0;3.4
3110.0;314368.0;2.52
3111.0;378880.0;3.03
3112.0;261120.0;2.08
3113.0;467968.0;3.74
3114.0;44851.2;0.3505859375
3115.0;0.0;0.0
3116.0;0.0;0.0
3117.0;1443.84;0.011328125
3118.0;0.0;0.0
3119.0;0.0;0.0
3120.0;0.0;0.0
3121.0;2160066.56;17.3
3122.0;468992.0;3.75
3123.0;360448.0;2.88
3124.0;616448.0;4.94
3125.0;59392.0;0.4638671875
3126.0;583680.0;4.67
3127.0;125952.0;1.01
3128.0;235520.0;1.89
3129.0;509952.0;4.08
3130.0;0.0;0.0
3131.0;37683.2;0.2939453125
3132.0;0.0;0.0
3133.0;92672.0;0.724609375
3134.0;0.0;0.0
3135.0;0.0;0.0
3136.0;0.0;0.0
3137.0;2411724.8;19.3
3138.0;391168.0;3.13
3139.0;289792.0;2.32
3140.0;663552.0;5.31
3141.0;50688.0;0.3955078125
3142.0;696320.0;5.57
3143.0;53555.2;0.4189453125
3144.0;505856.0;4.04
3145.0;282624.0;2.26
3146.0;11571.2;0.09052734375
3147.0;0.0;0.0
3148.0;1443.84;0.011328125
3149.0;0.0;0.0
3150.0;0.0;0.0
3151.0;0.0;0.0
3152.0;0.0;0.0
3153.0;1814036.48;14.5
3154.0;915456.0;7.32
3155.0;343040.0;2.75
3156.0;357376.0;2.86
3157.0;5795.84;0.04521484375
3158.0;0.0;0.0
3159.0;1443.84;0.011328125
3160.0;0.0;0.0
3161.0;0.0;0.0
3162.0;0.0;0.0
3163.0;0.0;0.0
3164.0;2076180.48;16.6
3165.0;119808.0;0.9384765625
3166.0;483328.0;3.87
3167.0;413696.0;3.31
3168.0;220160.0;1.76
3169.0;499712.0;4.0
3170.0;166912.0;1.33
3171.0;238592.0;1.91
3172.0;460800.0;3.68
3173.0;14438.4;0.11328125
3174.0;0.0;0.0
3175.0;0.0;0.0
3176.0;1443.84;0.011328125
3177.0;0.0;0.0
3178.0;0.0;0.0
3179.0;0.0;0.0
3180.0;0.0;0.0
3181.0;0.0;0.0
3182.0;0.0;0.0
3183.0;23142.4;0.181640625
3184.0;0.0;0.0
3185.0;0.0;0.0
3186.0;0.0;0.0
3187.0;1426063.36;11.4
3188.0;107520.0;0.8359375
3189.0;0.0;0.0
3190.0;528384.0;4.23
3191.0;0.0;0.0
3192.0;0.0;0.0
3193.0;0.0;0.0
3194.0;0.0;0.0
3195.0;2897.92;0.02265625
3196.0;0.0;0.0
3197.0;0.0;0.0
3198.0;18841.6;0.1474609375
3199.0;0.0;0.0
3200.0;192512.0;1.54
3201.0;0.0;0.0
3202.0;13004.8;0.1015625
3203.0;0.0;0.0
3204.0;0.0;0.0
3205.0;0.0;0.0
3206.0;0.0;0.0
3207.0;0.0;0.0
3208.0;5795.84;0.0453125
3209.0;59392.0;0.4638671875
3210.0;0.0;0.0
3211.0;21708.8;0.169921875
3212.0;0.0;0.0
3213.0;28979.2;0.2265625
3214.0;0.0;0.0
3215.0;23142.4;0.181640625
3216.0;31846.4;0.2490234375
3217.0;0.0;0.0
3218.0;50688.0;0.396484375
3219.0;0.0;0.0
3220.0;0.0;0.0
3221.0;0.0;0.0
3222.0;0.0;0.0
3223.0;0.0;0.0
3224.0;1443.84;0.011328125
3225.0;4341.76;0.033984375
3226.0;15974.4;0.1240234375
3227.0;62259.2;0.486328125
3228.0;0.0;0.0
3229.0;279552.0;2.24
3230.0;0.0;0.0
3231.0;314368.0;2.52
3232.0;0.0;0.0
3233.0;129024.0;1.03
3234.0;0.0;0.0
3235.0;108544.0;0.849609375
3236.0;1443.84;0.011328125
3237.0;0.0;0.0
3238.0;0.0;0.0
3239.0;0.0;0.0
3240.0;0.0;0.0
3241.0;0.0;0.0
3242.0;7239.68;0.056640625
3243.0;0.0;0.0
3244.0;727040.0;5.82
3245.0;0.0;0.0
3246.0;0.0;0.0
3247.0;30412.8;0.23828125
3248.0;0.0;0.0
3249.0;1443.84;0.011328125
3250.0;0.0;0.0
3251.0;0.0;0.0
3252.0;0.0;0.0
3253.0;0.0;0.0
3254.0;4341.76;0.033984375
3255.0;18841.6;0.1474609375
3256.0;47820.8;0.373046875
3257.0;0.0;0.0
3258.0;237568.0;1.9
3259.0;0.0;0.0
3260.0;132096.0;1.05
3261.0;0.0;0.0
3262.0;144384.0;1.16
3263.0;0.0;0.0
3264.0;37683.2;0.2939453125
3265.0;0.0;0.0
3266.0;286720.0;2.3
3267.0;11571.2;0.09052734375
3268.0;150528.0;1.2
3269.0;36249.6;0.283203125
3270.0;159744.0;1.27
3271.0;2897.92;0.02265625
3272.0;206848.0;1.66
3273.0;0.0;0.0
3274.0;220160.0;1.76
3275.0;0.0;0.0
3276.0;18841.6;0.1474609375
3277.0;0.0;0.0
3278.0;1443.84;0.011328125
3279.0;0.0;0.0
3280.0;0.0;0.0
3281.0;0.0;0.0
3282.0;738304.0;5.91
3283.0;5795.84;0.04521484375
3284.0;142336.0;1.14
3285.0;73830.4;0.5771484375
3286.0;83968.0;0.65625
3287.0;82534.4;0.64453125
3288.0;0.0;0.0
3289.0;300032.0;2.4
3290.0;31846.4;0.2490234375
3291.0;0.0;0.0
3292.0;290816.0;2.33
3293.0;147456.0;1.18
3294.0;133120.0;1.07
3295.0;30412.8;0.2373046875
3296.0;167936.0;1.34
3297.0;18841.6;0.1474609375
3298.0;153600.0;1.23
3299.0;8683.52;0.06787109375
3300.0;175104.0;1.4
3301.0;5795.84;0.04521484375
3302.0;117760.0;0.9169921875
3303.0;0.0;0.0
3304.0;1443.84;0.011328125
3305.0;0.0;0.0
3306.0;0.0;0.0
3307.0;0.0;0.0
3308.0;0.0;0.0
3309.0;129024.0;1.03
3310.0;737280.0;5.9
3311.0;238592.0;1.91
3312.0;0.0;0.0
3313.0;251904.0;2.02
3314.0;75264.0;0.5888671875
3315.0;188416.0;1.51
3316.0;142336.0;1.14
3317.0;160768.0;1.29
3318.0;0.0;0.0
3319.0;384000.0;3.07
3320.0;0.0;0.0
3321.0;4341.76;0.033984375
3322.0;0.0;0.0
3323.0;0.0;0.0
3324.0;0.0;0.0
3325.0;0.0;0.0
3326.0;10137.6;0.07919921875
3327.0;457728.0;3.66
3328.0;952320.0;7.62
3329.0;321536.0;2.57
3330.0;492544.0;3.94
3331.0;329728.0;2.64
3332.0;186368.0;1.49
3333.0;542720.0;4.35
3334.0;72396.8;0.5654296875
3335.0;499712.0;4.0
3336.0;163840.0;1.31
3337.0;262144.0;2.1
3338.0;0.0;0.0
3339.0;1443.84;0.011328125
3340.0;0.0;0.0
3341.0;0.0;0.0
3342.0;0.0;0.0
3343.0;1814036.48;14.6
3344.0;240640.0;1.92
3345.0;505856.0;4.04
3346.0;431104.0;3.45
3347.0;314368.0;2.51
3348.0;532480.0;4.26
3349.0;214016.0;1.72
3350.0;522240.0;4.18
3351.0;172032.0;1.38
3352.0;56422.4;0.44140625
3353.0;0.0;0.0
3354.0;1443.84;0.011328125
3355.0;0.0;0.0
3356.0;0.0;0.0
3357.0;0.0;0.0
3358.0;1824522.24;14.6
3359.0;850944.0;6.82
3360.0;483328.0;3.87
3361.0;227328.0;1.82
3362.0;502784.0;4.02
3363.0;238592.0;1.91
3364.0;505856.0;4.04
3365.0;265216.0;2.12
3366.0;230400.0;1.84
3367.0;0.0;0.0
3368.0;0.0;0.0
3369.0;0.0;0.0
3370.0;0.0;0.0
3371.0;0.0;0.0
3372.0;168960.0;1.36
3373.0;1981808.64;15.9
3374.0;674816.0;5.4
3375.0;111616.0;0.8701171875
3376.0;599040.0;4.8
3377.0;79667.2;0.6220703125
3378.0;665600.0;5.33
3379.0;1443.84;0.011328125
3380.0;60825.6;0.4755859375
3381.0;0.0;0.0
3382.0;1443.84;0.011328125
3383.0;0.0;0.0
3384.0;0.0;0.0
3385.0;0.0;0.0
3386.0;206848.0;1.66
3387.0;2348810.24;18.8
3388.0;649216.0;5.19
3389.0;57958.4;0.453125
3390.0;623616.0;4.99
3391.0;33280.0;0.259765625
3392.0;681984.0;5.46
3393.0;0.0;0.0
3394.0;286720.0;2.3
3395.0;0.0;0.0
3396.0;1443.84;0.011328125
3397.0;0.0;0.0
3398.0;0.0;0.0
3399.0;0.0;0.0
3400.0;0.0;0.0
3401.0;11571.2;0.09052734375
3402.0;1237319.68;9.88
3403.0;1321205.76;10.6
3404.0;85401.6;0.66796875
3405.0;564224.0;4.52
3406.0;88371.2;0.689453125
3407.0;555008.0;4.44
3408.0;132096.0;1.05
3409.0;339968.0;2.72
3410.0;259072.0;2.07
3411.0;0.0;0.0
3412.0;0.0;0.0
3413.0;0.0;0.0
3414.0;0.0;0.0
3415.0;0.0;0.0
3416.0;0.0;0.0
3417.0;2034237.44;16.3
3418.0;366592.0;2.93
3419.0;413696.0;3.31
3420.0;202752.0;1.62
3421.0;374784.0;3.0
3422.0;0.0;0.0
3423.0;0.0;0.0
3424.0;1443.84;0.011328125
3425.0;0.0;0.0
3426.0;0.0;0.0
3427.0;0.0;0.0
3428.0;1046528.0;8.38
3429.0;1195376.64;9.56
3430.0;378880.0;3.03
3431.0;505856.0;4.04
3432.0;0.0;0.0
3433.0;640000.0;5.12
3434.0;1443.84;0.011328125
3435.0;49254.4;0.384765625
3436.0;0.0;0.0
3437.0;0.0;0.0
3438.0;0.0;0.0
3439.0;0.0;0.0
3440.0;0.0;0.0
3441.0;0.0;0.0
3442.0;1258291.2;10.1
3443.0;1132462.08;9.05
3444.0;276480.0;2.21
3445.0;328704.0;2.63
3446.0;252928.0;2.03
3447.0;339968.0;2.72
3448.0;263168.0;2.11
3449.0;327680.0;2.62
3450.0;275456.0;2.2
3451.0;322560.0;2.58
3452.0;65126.4;0.5087890625
3453.0;0.0;0.0
3454.0;1443.84;0.011328125
3455.0;0.0;0.0
3456.0;0.0;0.0
3457.0;0.0;0.0
3458.0;0.0;0.0
3459.0;1184890.88;9.51
3460.0;1184890.88;9.44
3461.0;376832.0;3.01
3462.0;189440.0;1.52
3463.0;168960.0;1.35
3464.0;0.0;0.0
3465.0;1443.84;0.011328125
3466.0;0.0;0.0
3467.0;0.0;0.0
3468.0;0.0;0.0
3469.0;0.0;0.0
3470.0;70963.2;0.5546875
3471.0;2034237.44;16.2
3472.0;359424.0;2.87
3473.0;497664.0;3.98
3474.0;104448.0;0.814453125
3475.0;425984.0;3.41
3476.0;206848.0;1.66
3477.0;124928.0;0.9736328125
3478.0;72396.8;0.5654296875
3479.0;0.0;0.0
3480.0;0.0;0.0
3481.0;0.0;0.0
3482.0;0.0;0.0
3483.0;0.0;0.0
3484.0;1443.84;0.011328125
3485.0;493568.0;3.95
3486.0;1709178.88;13.7
3487.0;240640.0;1.92
3488.0;328704.0;2.63
3489.0;220160.0;1.76
3490.0;377856.0;3.02
3491.0;68096.0;0.5322265625
3492.0;137216.0;1.1
3493.0;0.0;0.0
3494.0;0.0;0.0
3495.0;0.0;0.0
3496.0;0.0;0.0
3497.0;0.0;0.0
3498.0;0.0;0.0
3499.0;91238.4;0.712890625
3500.0;1866465.28;14.9
3501.0;458752.0;3.67
3502.0;551936.0;4.41
3503.0;2897.92;0.02265625
3504.0;581632.0;4.66
3505.0;0.0;0.0
3506.0;606208.0;4.86
3507.0;4341.76;0.03388671875
3508.0;107520.0;0.8369140625
3509.0;0.0;0.0
3510.0;0.0;0.0
3511.0;0.0;0.0
3512.0;0.0;0.0
3513.0;0.0;0.0
3514.01;0.0;0.0
3515.0;1604321.28;12.8
3516.0;539648.0;4.32
3517.0;206848.0;1.66
3518.0;136192.0;1.09
3519.0;0.0;0.0
3520.0;216064.0;1.73
3521.0;362496.0;2.89
3522.0;259072.0;2.07
3523.0;112640.0;0.8818359375
3524.0;0.0;0.0
3525.0;0.0;0.0
3526.0;1195376.64;9.55
3527.0;338944.0;2.71
3528.0;273408.0;2.19
3529.0;81100.8;0.6328125
3530.0;373760.0;2.99
3531.0;41984.0;0.328125
3532.0;349184.0;2.79
3533.0;41984.0;0.328125
3534.0;369664.0;2.95
3535.0;0.0;0.0
3536.0;37683.2;0.294921875
3537.0;0.0;0.0
3538.0;1443.84;0.011328125
3539.0;0.0;0.0
3540.0;0.0;0.0
3541.0;0.0;0.0
3542.0;0.0;0.0
3543.0;686080.0;5.51
3544.0;796672.0;6.37
3545.0;0.0;0.0
3546.0;411648.0;3.29
3547.0;0.0;0.0
3548.0;433152.0;3.46
3549.0;0.0;0.0
3550.0;31846.4;0.2490234375
3551.0;0.0;0.0
3552.0;0.0;0.0
3553.0;0.0;0.0
3554.0;0.0;0.0
3555.0;0.0;0.0
3556.0;0.0;0.0
3557.0;356352.0;2.85
3558.0;1478492.16;11.9
3559.0;11571.2;0.0904296875
3560.0;345088.0;2.76
3561.0;68096.0;0.53125
3562.0;209920.0;1.68
3563.0;223232.0;1.78
3564.0;96972.8;0.7578125
3565.0;121856.0;0.94921875
3566.0;0.0;0.0
3567.0;219136.0;1.75
3568.0;0.0;0.0
3569.0;0.0;0.0
3570.0;0.0;0.0
3571.0;0.0;0.0
3572.0;918528.0;7.35
3573.0;506880.0;4.06
3574.0;147456.0;1.18
3575.0;202752.0;1.62
3576.0;224256.0;1.8
3577.0;27545.6;0.21484375
3578.0;0.0;0.0
3579.0;14438.4;0.11328125
3580.0;0.0;0.0
3581.0;0.0;0.0
3582.0;0.0;0.0
3583.0;0.0;0.0
3584.0;5795.84;0.0453125
3585.0;265216.0;2.12
3586.0;413696.0;3.31
3587.0;799744.0;6.39
3588.0;373760.0;2.99
3589.0;0.0;0.0
3590.0;391168.0;3.13
3591.0;1443.84;0.011328125
3592.0;402432.0;3.22
3593.0;10137.6;0.0791015625
3594.0;0.0;0.0
3595.0;5795.84;0.0453125
3596.0;0.0;0.0
3597.0;44851.2;0.3505859375
3598.0;0.0;0.0
3599.0;0.0;0.0
3600.0;0.0;0.0
3601.0;14438.4;0.11328125
3602.0;244736.0;1.96
3603.0;1080033.28;8.66
3604.0;0.0;0.0
3605.0;422912.0;3.39
3606.0;0.0;0.0
3607.0;111616.0;0.8720703125
3608.0;332800.0;2.66
3609.0;0.0;0.0
3610.0;41984.0;0.328125
3611.0;0.0;0.0
3612.0;0.0;0.0
3613.0;0.0;0.0
3614.0;0.0;0.0
3615.0;0.0;0.0
3616.0;49254.4;0.384765625
3617.0;1478492.16;11.8
3618.0;198656.0;1.59
3619.0;212992.0;1.7
3620.0;193536.0;1.55
3621.0;237568.0;1.9
3622.0;40550.4;0.3173828125
3623.0;412672.0;3.3
3624.0;0.0;0.0
3625.0;11571.2;0.09052734375
3626.0;0.0;0.0
3627.0;0.0;0.0
3628.0;0.0;0.0
3629.0;0.0;0.0
3630.0;0.0;0.0
3631.0;1443.84;0.011328125
3632.0;99942.4;0.7802734375
3633.0;1101004.8;8.84
3634.0;0.0;0.0
3635.0;441344.0;3.54
3636.0;0.0;0.0
3637.0;34713.6;0.271484375
3638.0;0.0;0.0
3639.0;224256.0;1.8
3640.0;0.0;0.0
3641.0;0.0;0.0
3642.0;0.0;0.0
3643.0;0.0;0.0
3644.0;360448.0;2.89
3645.0;799744.0;6.39
3646.0;151552.0;1.22
3647.0;191488.0;1.53
3648.0;161792.0;1.3
3649.0;198656.0;1.59
3650.0;160768.0;1.29
3651.0;217088.0;1.74
3652.0;136192.0;1.09
3653.0;44851.2;0.3505859375
3654.0;0.0;0.0
3655.0;62259.2;0.4873046875
3656.0;202752.0;1.62
3657.0;0.0;0.0
3658.0;0.0;0.0
3659.0;0.0;0.0
3660.0;34713.6;0.271484375
3661.0;1111490.56;8.91
3662.0;273408.0;2.19
3663.0;174080.0;1.39
3664.0;259072.0;2.07
3665.0;10137.6;0.07919921875
3666.0;443392.0;3.54
3667.0;0.0;0.0
3668.0;2897.92;0.02265625
3669.0;0.0;0.0
3670.0;0.0;0.0
3671.0;0.0;0.0
3672.0;0.0;0.0
3673.0;0.0;0.0
3674.0;46284.8;0.3623046875
3675.0;1614807.04;12.9
3676.0;0.0;0.0
3677.0;412672.0;3.3
3678.0;0.0;0.0
3679.0;433152.0;3.46
3680.0;0.0;0.0
3681.0;0.0;0.0
3682.0;0.0;0.0
3683.0;130048.0;1.04
3684.0;0.0;0.0
3685.0;0.0;0.0
3686.0;0.0;0.0
3687.0;0.0;0.0
3688.0;31846.4;0.2490234375
3689.0;1268776.96;10.1
3690.0;216064.0;1.73
3691.0;286720.0;2.29
3692.0;91238.4;0.712890625
3693.0;230400.0;1.84
3694.0;166912.0;1.33
3695.0;0.0;0.0
3696.0;101376.0;0.79296875
3697.0;0.0;0.0
3698.0;1443.84;0.011328125
3699.0;0.0;0.0
3700.0;0.0;0.0
3701.0;0.0;0.0
3702.0;0.0;0.0
3703.0;1080033.28;8.66
3704.0;539648.0;4.32
3705.0;0.0;0.0
3706.0;395264.0;3.16
3707.0;0.0;0.0
3708.0;132096.0;1.06
3709.0;0.0;0.0
3710.0;0.0;0.0
3711.0;0.0;0.0
3712.0;0.0;0.0
3713.0;0.0;0.0
3714.0;0.0;0.0
3715.0;0.0;0.0
3716.0;0.0;0.0
3717.0;214016.0;1.71
3718.0;1426063.36;11.4
3719.0;102400.0;0.802734375
3720.0;369664.0;2.95
3721.0;2897.92;0.02265625
3722.0;286720.0;2.29
3723.0;0.0;0.0
3724.0;0.0;0.0
3725.0;436224.0;3.49
3726.0;0.0;0.0
3727.0;44851.2;0.3505859375
3728.0;335872.0;2.69
3729.0;0.0;0.0
3730.0;46284.8;0.3623046875
3731.0;0.0;0.0
3732.0;0.0;0.0
3733.0;0.0;0.0
3734.0;616448.0;4.93
3735.0;0.0;0.0
3736.0;166912.0;1.33
3737.0;0.0;0.0
3738.0;175104.0;1.4
3739.0;0.0;0.0
3740.0;146432.0;1.17
3741.0;37683.2;0.2939453125
3742.0;0.0;0.0
3743.0;2897.92;0.02265625
3744.0;1443.84;0.011328125
3745.0;0.0;0.0
3746.0;0.0;0.0
3747.0;0.0;0.0
3748.0;0.0;0.0
3749.0;594944.0;4.77
3750.0;182272.0;1.46
3751.0;1443.84;0.011328125
3752.0;144384.0;1.16
3753.0;46284.8;0.361328125
3754.0;57958.4;0.453125
3755.0;10137.6;0.0791015625
3756.0;0.0;0.0
3757.0;322560.0;2.58
3758.0;8683.52;0.06787109375
3759.0;0.0;0.0
3760.0;159744.0;1.28
3761.0;192512.0;1.54
3762.0;174080.0;1.39
3763.0;143360.0;1.15
3764.0;2897.92;0.02265625
3765.0;144384.0;1.16
3766.0;2897.92;0.02265625
3767.0;146432.0;1.17
3768.0;2897.92;0.02265625
3769.0;154624.0;1.24
3770.0;0.0;0.0
3771.0;191488.0;1.53
3772.0;4341.76;0.03388671875
3773.0;23142.4;0.1806640625
3774.0;0.0;0.0
3775.0;261120.0;2.09
3776.0;130048.0;1.04
3777.0;0.0;0.0
3778.0;94105.6;0.7353515625
3779.0;0.0;0.0
3780.0;0.0;0.0
3781.0;0.0;0.0
3782.0;5795.84;0.04521484375
3783.0;0.0;0.0
3784.0;46284.8;0.3623046875
3785.0;0.0;0.0
3786.0;485376.0;3.88
3787.0;0.0;0.0
3788.0;0.0;0.0
3789.0;0.0;0.0
3790.0;0.0;0.0
3791.0;1443.84;0.011328125
3792.0;0.0;0.0
3793.0;0.0;0.0
3794.0;0.0;0.0
3795.0;0.0;0.0
3796.0;0.0;0.0
3797.0;37683.2;0.2939453125
3798.0;69529.6;0.54296875
3799.0;0.0;0.0
3800.0;0.0;0.0
3801.0;20275.2;0.158203125
3802.0;0.0;0.0
3803.0;0.0;0.0
3804.0;0.0;0.0
3805.0;0.0;0.0
3806.0;0.0;0.0
3807.0;17408.0;0.1357421875
3808.0;76697.6;0.599609375
3809.0;285696.0;2.28
3810.0;89804.8;0.701171875
3811.0;0.0;0.0
3812.0;94105.6;0.736328125
3813.0;0.0;0.0
3814.0;115712.0;0.9052734375
3815.0;0.0;0.0
3816.0;70963.2;0.5546875
3817.0;0.0;0.0
3818.0;0.0;0.0
3819.0;104448.0;0.8154296875
3820.0;0.0;0.0
3821.0;0.0;0.0
3822.0;0.0;0.0
3823.0;0.0;0.0
3824.0;0.0;0.0
3825.0;227328.0;1.82
3826.0;537600.0;4.3
3827.0;0.0;0.0
3828.0;159744.0;1.28
3829.0;18841.6;0.1474609375
3830.0;57958.4;0.4521484375
3831.0;129024.0;1.03
3832.0;37683.2;0.2939453125
3833.0;0.0;0.0
3834.0;202752.0;1.62
3835.0;0.0;0.0
3836.0;0.0;0.0
3837.0;0.0;0.0
3838.0;0.0;0.0
3839.0;757760.0;6.06
3840.0;0.0;0.0
3841.0;217088.0;1.74
3842.0;0.0;0.0
3843.0;228352.0;1.83
3844.0;0.0;0.0
3845.0;0.0;0.0
3846.0;82534.4;0.6455078125
3847.0;0.0;0.0
3848.0;33280.0;0.2607421875
3849.0;0.0;0.0
3850.0;0.0;0.0
3851.0;0.0;0.0
3852.0;0.0;0.0
3853.0;278528.0;2.23
3854.0;710656.0;5.69
3855.0;223232.0;1.78
3856.0;59392.0;0.4638671875
3857.0;177152.0;1.41
3858.0;0.0;0.0
3859.0;63692.8;0.498046875
3860.0;0.0;0.0
3861.0;378880.0;3.04
3862.0;65126.4;0.5087890625
3863.0;140288.0;1.12
3864.0;0.0;0.0
3865.0;231424.0;1.85
3866.0;4341.76;0.03388671875
3867.0;23142.4;0.181640625
3868.0;0.0;0.0
3869.0;227328.0;1.82
3870.0;1443.84;0.011328125
3871.0;0.0;0.0
3872.0;0.0;0.0
3873.0;0.0;0.0
3874.0;0.0;0.0
3875.0;27545.6;0.2099609375
3876.02;0.0;0.0
3877.0;867328.0;6.94
3878.0;0.0;0.0
3879.0;56422.4;0.44140625
3880.0;154624.0;1.24
3881.0;0.0;0.0
3882.0;76697.6;0.6005859375
3883.0;0.0;0.0
3884.0;0.0;0.0
3885.0;0.0;0.0
3886.0;0.0;0.0
3887.0;0.0;0.0
3888.0;0.0;0.0
3889.0;887808.0;7.09
3890.0;184320.0;1.47
3891.0;8683.52;0.06787109375
3892.0;118784.0;0.9287109375
3893.0;0.0;0.0
3894.0;0.0;0.0
3895.0;1443.84;0.011328125
3896.0;0.0;0.0
3897.0;0.0;0.0
3898.0;0.0;0.0
3899.0;0.0;0.0
3900.0;0.0;0.0
3901.0;1443.84;0.011328125
3902.0;31846.4;0.2490234375
3903.0;727040.0;5.82
3904.0;0.0;0.0
3905.0;66560.0;0.5205078125
3906.0;109568.0;0.859375
3907.0;0.0;0.0
3908.0;185344.0;1.48
3909.0;0.0;0.0
3910.0;17408.0;0.1357421875
3911.0;0.0;0.0
3912.0;0.0;0.0
3913.0;0.0;0.0
3914.0;0.0;0.0
3915.0;0.0;0.0
3916.0;0.0;0.0
3917.0;13004.8;0.1015625
3918.0;0.0;0.0
3919.0;822272.0;6.57
3920.0;0.0;0.0
3921.0;196608.0;1.58
3922.0;0.0;0.0
3923.0;0.0;0.0
3924.0;0.0;0.0
3925.0;0.0;0.0
3926.0;0.0;0.0
3927.0;0.0;0.0
3928.0;0.0;0.0
3929.0;0.0;0.0
3930.0;310272.0;2.48
3931.0;0.0;0.0
3932.0;514048.0;4.12
3933.0;0.0;0.0
3934.0;34713.6;0.271484375
3935.0;149504.0;1.19
3936.0;0.0;0.0
3937.0;28979.2;0.2265625
3938.0;0.0;0.0
3939.0;10137.6;0.079296875
3940.0;0.0;0.0
3941.0;0.0;0.0
3942.0;0.0;0.0
3943.0;0.0;0.0
3944.0;0.0;0.0
3945.0;413696.0;3.32
3946.0;0.0;0.0
3947.0;377856.0;3.03
3948.0;0.0;0.0
3949.0;193536.0;1.55
3950.0;0.0;0.0
3951.0;221184.0;1.77
3952.0;0.0;0.0
3953.0;0.0;0.0
3954.0;317440.0;2.54
3955.0;0.0;0.0
3956.0;2897.92;0.02265625
3957.0;0.0;0.0
3958.0;1443.84;0.011328125
3959.0;0.0;0.0
3960.0;0.0;0.0
3961.0;0.0;0.0
3962.0;220160.0;1.76
3963.0;908288.0;7.26
3964.0;125952.0;1.01
3965.0;101376.0;0.7919921875
3966.0;279552.0;2.24
3967.0;0.0;0.0
3968.0;342016.0;2.74
3969.0;0.0;0.0
3970.0;66560.0;0.521484375
3971.0;0.0;0.0
3972.0;0.0;0.0
3973.0;0.0;0.0
3974.0;0.0;0.0
3975.0;1443.84;0.011328125
3976.0;429056.0;3.43
