Timestep;Transferred Bytes;Bandwidth (Mbps)
2975.0;408576.0;3.27
2976.0;135168.0;1.08
2977.0;89804.8;0.701171875
2978.0;0.0;0.0
2979.0;186368.0;1.5
2980.0;0.0;0.0
2981.0;0.0;0.0
2982.0;0.0;0.0
2983.0;0.0;0.0
2984.0;1415577.6;11.3
2985.0;217088.0;1.74
2986.0;240640.0;1.92
2987.0;438272.0;3.51
2988.0;41984.0;0.328125
2989.0;275456.0;2.2
2990.0;228352.0;1.83
2991.0;2897.92;0.02265625
2992.0;0.0;0.0
2993.0;0.0;0.0
2994.0;1443.84;0.011328125
2995.0;0.0;0.0
2996.0;0.0;0.0
2997.0;0.0;0.0
2998.0;0.0;0.0
2999.0;1499463.68;12.0
3000.0;114688.0;0.892578125
3001.0;433152.0;3.47
3002.0;0.0;0.0
3003.0;399360.0;3.2
3004.0;54988.8;0.4296875
3005.0;250880.0;2.01
3006.0;0.0;0.0
3007.0;68096.0;0.5322265625
3008.0;570368.0;4.56
3009.0;18841.6;0.1474609375
3010.0;17408.0;0.1357421875
3011.0;598016.0;4.78
3012.0;282624.0;2.26
3013.0;226304.0;1.81
3014.0;1751121.92;14.0
3015.0;1195376.64;9.56
3016.0;1195376.64;9.56
3017.0;1174405.12;9.39
3018.0;1142947.84;9.09
3019.0;1142947.84;9.19
3020.0;1080033.28;8.65
3021.0;1153433.6;9.22
3022.0;1142947.84;9.16
3023.0;1184890.88;9.45
3024.0;1174405.12;9.36
3025.0;1184890.88;9.45
3026.0;1195376.64;9.58
3027.0;735232.0;5.89
3028.0;1184890.88;9.48
3029.0;1184890.88;9.45
3030.0;1195376.64;9.6
3031.0;1195376.64;9.53
3032.0;1174405.12;9.42
3033.0;1195376.64;9.56
3034.0;1184890.88;9.45
3035.0;1174405.12;9.38
3036.0;1195376.64;9.56
3037.0;1195376.64;9.54
3038.0;1195376.64;9.54
3039.0;1195376.64;9.53
3040.0;1184890.88;9.51
3041.0;800768.0;6.4
3042.0;0.0;0.0
3043.0;0.0;0.0
3044.0;160768.0;1.29
3045.0;1971322.88;15.8
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;4341.76;0.033984375
3050.0;787456.0;6.3
3051.0;967680.0;7.74
3052.0;968704.0;7.75
3053.0;888832.0;7.11
3054.0;932864.0;7.46
3055.0;933888.0;7.48
3056.0;1080033.28;8.65
3057.0;1121976.32;8.97
3058.0;1153433.6;9.25
3059.0;1174405.12;9.37
3060.0;1195376.64;9.57
3061.0;1174405.12;9.4
3062.0;1132462.08;9.09
3063.0;1111490.56;8.9
3064.0;1195376.64;9.53
3065.0;1184890.88;9.49
3066.0;1163919.36;9.34
3067.0;1184890.88;9.51
3068.0;1163919.36;9.35
3069.0;1184890.88;9.49
3070.0;1174405.12;9.42
3071.0;1163919.36;9.27
3072.0;1205862.4;9.67
3073.0;1174405.12;9.41
3074.0;744448.0;5.95
3075.0;541696.0;4.33
3076.0;56422.4;0.4404296875
3077.0;0.0;0.0
3078.0;1443.84;0.011328125
3079.0;0.0;0.0
3080.0;0.0;0.0
3081.0;4341.76;0.033984375
3082.0;0.0;0.0
3083.0;24576.0;0.1923828125
3084.0;5795.84;0.0453125
3085.0;0.0;0.0
3086.0;0.0;0.0
3087.0;0.0;0.0
3088.0;0.0;0.0
3089.0;65126.4;0.5078125
3090.0;166912.0;1.33
3091.0;0.0;0.0
3092.0;338944.0;2.71
3093.0;279552.0;2.24
3094.0;0.0;0.0
3095.0;65126.4;0.5087890625
3096.0;53555.2;0.4189453125
3097.0;0.0;0.0
3098.0;59392.0;0.4638671875
3099.0;65126.4;0.509765625
3100.0;0.0;0.0
3101.0;301056.0;2.41
3102.0;0.0;0.0
3103.0;143360.0;1.15
3104.0;0.0;0.0
3105.0;43417.6;0.33984375
3106.0;0.0;0.0
3107.0;0.0;0.0
3108.0;0.0;0.0
3109.0;11571.2;0.09052734375
3110.0;1363148.8;10.9
3111.0;0.0;0.0
3112.0;63692.8;0.498046875
3113.0;0.0;0.0
3114.0;34713.6;0.271484375
3115.0;0.0;0.0
3116.0;53555.2;0.41796875
3117.0;0.0;0.0
3118.0;15974.4;0.125
3119.0;0.0;0.0
3120.0;1443.84;0.011328125
3121.0;0.0;0.0
3122.0;0.0;0.0
3123.0;0.0;0.0
3124.0;7239.68;0.056640625
3125.0;270336.0;2.16
3126.0;26112.0;0.2041015625
3127.0;46284.8;0.361328125
3128.0;23142.4;0.1806640625
3129.0;52121.6;0.4072265625
3130.0;0.0;0.0
3131.0;99942.4;0.78125
3132.0;0.0;0.0
3133.0;2897.92;0.02265625
3134.0;0.0;0.0
3135.0;1443.84;0.011328125
3136.0;0.0;0.0
3137.0;0.0;0.0
3138.0;0.0;0.0
3139.0;0.0;0.0
3140.0;192512.0;1.54
3141.0;0.0;0.0
3142.0;308224.0;2.47
3143.0;0.0;0.0
3144.0;129024.0;1.03
3145.0;0.0;0.0
3146.0;154624.0;1.24
3147.0;0.0;0.0
3148.0;178176.0;1.42
3149.0;0.0;0.0
3150.0;0.0;0.0
3151.0;7239.68;0.05654296875
3152.0;0.0;0.0
3153.0;0.0;0.0
3154.0;0.0;0.0
3155.0;0.0;0.0
3156.0;11571.2;0.09052734375
3157.0;201728.0;1.61
3158.0;0.0;0.0
3159.0;495616.0;3.96
3160.0;69529.6;0.54296875
3161.0;0.0;0.0
3162.0;104448.0;0.814453125
3163.0;0.0;0.0
3164.0;331776.0;2.66
3165.0;191488.0;1.53
3166.0;0.0;0.0
3167.0;230400.0;1.84
3168.0;247808.0;1.98
3169.0;214016.0;1.71
3170.0;39116.8;0.3056640625
3171.0;258048.0;2.06
3172.0;0.0;0.0
3173.0;270336.0;2.17
3174.0;0.0;0.0
3175.0;181248.0;1.45
3176.0;137216.0;1.1
3177.0;0.0;0.0
3178.0;0.0;0.0
3179.0;1443.84;0.011328125
3180.0;0.0;0.0
3181.0;0.0;0.0
3182.0;0.0;0.0
3183.0;1443.84;0.011328125
3184.0;231424.0;1.85
3185.0;0.0;0.0
3186.0;982016.0;7.86
3187.0;15974.4;0.125
3188.0;338944.0;2.71
3189.0;0.0;0.0
3190.0;371712.0;2.98
3191.0;0.0;0.0
3192.0;394240.0;3.15
3193.0;0.0;0.0
3194.0;11571.2;0.090625
3195.0;0.0;0.0
3196.0;1443.84;0.011328125
3197.0;0.0;0.0
3198.0;0.0;0.0
3199.0;0.0;0.0
3200.0;17408.0;0.1357421875
3201.0;339968.0;2.72
3202.0;1384120.32;11.1
3203.0;121856.0;0.951171875
3204.0;94105.6;0.734375
3205.0;0.0;0.0
3206.0;0.0;0.0
3207.0;0.0;0.0
3208.0;0.0;0.0
3209.0;0.0;0.0
3210.0;0.0;0.0
3211.0;1443.84;0.011328125
3212.0;1247805.44;10.0
3213.0;399360.0;3.2
3214.0;5795.84;0.04521484375
3215.0;376832.0;3.01
3216.0;0.0;0.0
3217.0;369664.0;2.96
3218.0;26112.0;0.203125
3219.0;315392.0;2.53
3220.0;108544.0;0.84765625
3221.0;2897.92;0.02265625
3222.0;0.0;0.0
3223.0;0.0;0.0
3224.0;1443.84;0.011328125
3225.0;0.0;0.0
3226.0;0.0;0.0
3227.0;0.0;0.0
3228.0;8683.52;0.06796875
3229.0;287744.0;2.3
3230.0;1614807.04;13.0
3231.0;1443.84;0.011328125
3232.0;202752.0;1.62
3233.0;0.0;0.0
3234.0;2897.92;0.02265625
3235.0;54988.8;0.4296875
3236.0;0.0;0.0
3237.0;0.0;0.0
3238.0;0.0;0.0
3239.0;0.0;0.0
3240.0;440320.0;3.52
3241.0;1363148.8;10.9
3242.0;297984.0;2.39
3243.0;105472.0;0.8251953125
3244.0;353280.0;2.83
3245.0;70963.2;0.5546875
3246.0;381952.0;3.06
3247.0;62259.2;0.486328125
3248.0;212992.0;1.7
3249.0;254976.0;2.04
3250.0;0.0;0.0
3251.0;0.0;0.0
3252.0;0.0;0.0
3253.0;1443.84;0.011328125
3254.0;0.0;0.0
3255.0;0.0;0.0
3256.0;0.0;0.0
3257.0;60825.6;0.4755859375
3258.0;1793064.96;14.4
3259.0;130048.0;1.04
3260.0;406528.0;3.26
3261.0;91238.4;0.7119140625
3262.0;240640.0;1.92
3263.0;0.0;0.0
3264.0;88371.2;0.6904296875
3265.0;196608.0;1.58
3266.0;748544.0;5.99
3267.0;39116.8;0.3056640625
3268.0;418816.0;3.35
3269.0;151552.0;1.22
3270.0;324608.0;2.6
3271.0;182272.0;1.46
3272.0;329728.0;2.64
3273.0;198656.0;1.59
3274.0;328704.0;2.63
3275.0;188416.0;1.51
3276.0;346112.0;2.77
3277.0;5795.84;0.04521484375
3278.0;243712.0;1.95
3279.0;0.0;0.0
3280.0;0.0;0.0
3281.0;1443.84;0.011328125
3282.0;0.0;0.0
3283.0;0.0;0.0
3284.0;0.0;0.0
3285.0;1604321.28;12.8
3286.0;453632.0;3.62
3287.0;31846.4;0.2490234375
3288.0;476160.0;3.81
3289.0;4341.76;0.03388671875
3290.0;0.0;0.0
3291.0;198656.0;1.59
3292.0;688128.0;5.5
3293.0;4341.76;0.03388671875
3294.0;0.0;0.0
3295.0;381952.0;3.06
3296.0;292864.0;2.34
3297.0;247808.0;1.98
3298.0;278528.0;2.22
3299.0;250880.0;2.0
3300.0;69529.6;0.54296875
3301.0;292864.0;2.34
3302.0;33280.0;0.259765625
3303.0;94105.6;0.7353515625
3304.0;228352.0;1.83
3305.0;24576.0;0.1923828125
3306.0;0.0;0.0
3307.0;0.0;0.0
3308.0;0.0;0.0
3309.0;0.0;0.0
3310.0;0.0;0.0
3311.0;0.0;0.0
3312.0;0.0;0.0
3313.0;0.0;0.0
3314.0;0.0;0.0
3315.0;0.0;0.0
3316.0;1443.84;0.011328125
3317.0;0.0;0.0
3318.0;0.0;0.0
3319.0;0.0;0.0
3320.0;168960.0;1.35
3321.0;0.0;0.0
3322.0;460800.0;3.68
3323.0;0.0;0.0
3324.0;0.0;0.0
3325.0;0.0;0.0
3326.0;0.0;0.0
3327.0;13004.8;0.1015625
3328.0;0.0;0.0
3329.0;160768.0;1.29
3330.0;706560.0;5.65
3331.0;223232.0;1.78
3332.0;0.0;0.0
3333.0;234496.0;1.88
3334.0;245760.0;1.97
3335.0;0.0;0.0
3336.0;266240.0;2.13
3337.0;332800.0;2.66
3338.0;4341.76;0.03388671875
3339.0;460800.0;3.69
3340.0;5795.84;0.04521484375
3341.0;18841.6;0.1474609375
3342.0;0.0;0.0
3343.0;1443.84;0.011328125
3344.0;0.0;0.0
3345.0;0.0;0.0
3346.0;216064.0;1.73
3347.0;1541406.72;12.3
3348.0;465920.0;3.73
3349.0;20275.2;0.158203125
3350.0;509952.0;4.08
3351.0;0.0;0.0
3352.0;535552.0;4.29
3353.0;0.0;0.0
3354.0;608256.0;4.87
3355.0;4341.76;0.03388671875
3356.0;0.0;0.0
3357.0;0.0;0.0
3358.0;1443.84;0.011328125
3359.0;0.0;0.0
3360.0;0.0;0.0
3361.0;196608.0;1.58
3362.0;156672.0;1.25
3363.0;1572864.0;12.6
3364.0;401408.0;3.21
3365.0;153600.0;1.23
3366.0;401408.0;3.21
3367.0;181248.0;1.45
3368.0;263168.0;2.11
3369.0;346112.0;2.77
3370.0;0.0;0.0
3371.0;0.0;0.0
3372.0;17408.0;0.1357421875
3373.0;0.0;0.0
3374.0;0.0;0.0
3375.0;0.0;0.0
3376.0;1740636.16;14.0
3377.0;0.0;0.0
3378.0;479232.0;3.83
3379.0;1443.84;0.011328125
3380.0;502784.0;4.02
3381.0;1443.84;0.011328125
3382.0;538624.0;4.31
3383.0;0.0;0.0
3384.0;11571.2;0.09052734375
3385.0;0.0;0.0
3386.0;1443.84;0.011328125
3387.0;0.0;0.0
3388.0;0.0;0.0
3389.0;0.0;0.0
3390.0;24576.0;0.1923828125
3391.0;859136.0;6.87
3392.0;1121976.32;8.96
3393.0;167936.0;1.34
3394.0;230400.0;1.84
3395.0;250880.0;2.0
3396.0;68096.0;0.5322265625
3397.0;273408.0;2.19
3398.0;0.0;0.0
3399.0;1443.84;0.011328125
3400.0;0.0;0.0
3401.0;0.0;0.0
3402.0;0.0;0.0
3403.0;0.0;0.0
3404.0;159744.0;1.27
3405.0;1635778.56;13.1
3406.0;468992.0;3.75
3407.0;146432.0;1.17
3408.0;373760.0;2.99
3409.0;85401.6;0.6669921875
3410.0;460800.0;3.68
3411.0;26112.0;0.2041015625
3412.0;547840.0;4.38
3413.0;0.0;0.0
3414.0;5795.84;0.04521484375
3415.0;0.0;0.0
3416.0;1443.84;0.011328125
3417.0;0.0;0.0
3418.0;0.0;0.0
3419.0;0.0;0.0
3420.0;1038336.0;8.31
3421.0;1247805.44;9.94
3422.0;305152.0;2.45
3423.0;201728.0;1.61
3424.0;352256.0;2.82
3425.0;15974.4;0.1240234375
3426.0;0.0;0.0
3427.0;266240.0;2.13
3428.0;1443.84;0.011328125
3429.0;0.0;0.0
3430.0;0.0;0.0
3431.0;0.0;0.0
3432.0;43417.6;0.33984375
3433.0;986112.0;7.89
3434.0;0.0;0.0
3435.0;927744.0;7.43
3436.0;0.0;0.0
3437.0;359424.0;2.87
3438.0;30412.8;0.2373046875
3439.0;0.0;0.0
3440.0;0.0;0.0
3441.0;0.0;0.0
3442.0;0.0;0.0
3443.0;0.0;0.0
3444.0;0.0;0.0
3445.0;0.0;0.0
3446.0;0.0;0.0
3447.0;0.0;0.0
3448.0;1443.84;0.011328125
3449.0;0.0;0.0
3450.0;0.0;0.0
3451.0;0.0;0.0
3452.0;30412.8;0.2373046875
3453.0;0.0;0.0
3454.0;1405091.84;11.2
3455.0;0.0;0.0
3456.0;0.0;0.0
3457.0;2897.92;0.02265625
3458.0;8683.52;0.06787109375
3459.0;0.0;0.0
3460.0;0.0;0.0
3461.0;0.0;0.0
3462.0;5795.84;0.04521484375
3463.0;18841.6;0.1474609375
3464.0;0.0;0.0
3465.0;47820.8;0.3740234375
3466.0;0.0;0.0
3467.0;0.0;0.0
3468.0;146432.0;1.17
3469.0;228352.0;1.83
3470.0;0.0;0.0
3471.0;69529.6;0.54296875
3472.0;0.0;0.0
3473.0;0.0;0.0
3474.0;0.0;0.0
3475.0;0.0;0.0
3476.0;601088.0;4.81
3477.0;0.0;0.0
3478.0;57958.4;0.4521484375
3479.0;95539.2;0.74609375
3480.0;0.0;0.0
3481.0;79667.2;0.623046875
3482.0;0.0;0.0
3483.0;1443.84;0.011328125
3484.0;0.0;0.0
3485.0;0.0;0.0
3486.0;0.0;0.0
3487.0;0.0;0.0
3488.0;0.0;0.0
3489.0;787456.0;6.3
3490.0;0.0;0.0
3491.0;146432.0;1.17
3492.0;2897.92;0.02265625
3493.0;11571.2;0.09052734375
3494.0;144384.0;1.16
3495.0;0.0;0.0
3496.0;1443.84;0.011328125
3497.0;0.0;0.0
3498.0;1443.84;0.011328125
3499.0;0.0;0.0
3500.0;0.0;0.0
3501.0;0.0;0.0
3502.0;0.0;0.0
3503.0;49254.4;0.384765625
3504.0;614400.0;4.92
3505.0;11571.2;0.0904296875
3506.0;142336.0;1.13
3507.0;81100.8;0.6337890625
3508.0;79667.2;0.6220703125
3509.0;0.0;0.0
3510.0;184320.0;1.47
3511.0;0.0;0.0
3512.0;2897.92;0.02265625
3513.0;0.0;0.0
3514.0;1443.84;0.011328125
3515.0;0.0;0.0
3516.0;0.0;0.0
3517.0;0.0;0.0
3518.0;214016.0;1.72
3519.0;678912.0;5.43
3520.0;28979.2;0.2255859375
3521.0;4341.76;0.033984375
3522.0;0.0;0.0
3523.0;4341.76;0.033984375
3524.0;0.0;0.0
3525.0;0.0;0.0
3526.0;0.0;0.0
3527.0;0.0;0.0
3528.0;0.0;0.0
3529.0;1443.84;0.011328125
3530.0;17408.0;0.1357421875
3531.0;765952.0;6.13
3532.0;192512.0;1.54
3533.0;63692.8;0.498046875
3534.0;137216.0;1.1
3535.0;114688.0;0.8935546875
3536.0;96972.8;0.7578125
3537.0;107520.0;0.8369140625
3538.0;160768.0;1.29
3539.0;0.0;0.0
3540.0;0.0;0.0
3541.0;0.0;0.0
3542.0;1443.84;0.011328125
3543.0;0.0;0.0
3544.0;0.0;0.0
3545.0;0.0;0.0
3546.0;39116.8;0.3056640625
3547.0;310272.0;2.48
3548.0;866304.0;6.93
3549.0;0.0;0.0
3550.0;261120.0;2.08
3551.0;0.0;0.0
3552.0;0.0;0.0
3553.0;1443.84;0.011328125
3554.0;0.0;0.0
3555.0;0.0;0.0
3556.0;0.0;0.0
3557.0;0.0;0.0
3558.0;891904.0;7.14
3559.0;270336.0;2.17
3560.0;283648.0;2.27
3561.0;11571.2;0.09052734375
3562.0;286720.0;2.29
3563.0;8683.52;0.06787109375
3564.0;305152.0;2.44
3565.0;0.0;0.0
3566.0;160768.0;1.29
3567.0;199680.0;1.6
3568.0;5795.84;0.04521484375
3569.0;0.0;0.0
3570.0;1443.84;0.011328125
3571.0;0.0;0.0
3572.0;0.0;0.0
3573.0;0.0;0.0
3574.0;0.0;0.0
3575.0;99942.4;0.7802734375
3576.0;1195376.64;9.54
3577.0;0.0;0.0
3578.0;411648.0;3.29
3579.0;0.0;0.0
3580.0;139264.0;1.11
3581.0;292864.0;2.34
3582.0;0.0;0.0
3583.0;20275.2;0.158203125
3584.0;1443.84;0.011328125
3585.0;0.0;0.0
3586.0;0.0;0.0
3587.0;0.0;0.0
3588.0;0.0;0.0
3589.0;444416.0;3.56
3590.0;0.0;0.0
3591.0;1551892.48;12.4
3592.0;79667.2;0.623046875
3593.0;332800.0;2.66
3594.0;0.0;0.0
3595.0;434176.0;3.48
3596.0;0.0;0.0
3597.0;34713.6;0.271484375
3598.0;0.0;0.0
3599.0;49254.4;0.384765625
3600.0;0.0;0.0
3601.0;0.0;0.0
3602.0;0.0;0.0
3603.0;0.0;0.0
3604.0;119808.0;0.939453125
3605.0;1530920.96;12.3
3606.0;107520.0;0.8359375
3607.0;398336.0;3.19
3608.0;0.0;0.0
3609.0;2897.92;0.02265625
3610.0;0.0;0.0
3611.0;0.0;0.0
3612.0;95539.2;0.748046875
3613.0;0.0;0.0
3614.0;0.0;0.0
3615.0;0.0;0.0
3616.0;0.0;0.0
3617.0;251904.0;2.02
3618.0;1426063.36;11.4
3619.0;132096.0;1.05
3620.0;227328.0;1.82
3621.0;376832.0;3.01
3622.0;72396.8;0.5654296875
3623.0;322560.0;2.58
3624.0;70963.2;0.5537109375
3625.0;339968.0;2.72
3626.0;4341.76;0.03388671875
3627.0;5795.84;0.0453125
3628.0;0.0;0.0
3629.0;1443.84;0.011328125
3630.0;0.0;0.0
3631.0;0.0;0.0
3632.0;0.0;0.0
3633.0;0.0;0.0
3634.0;118784.0;0.9287109375
3635.0;1667235.84;13.3
3636.0;209920.0;1.68
3637.0;450560.0;3.6
3638.0;8683.52;0.0677734375
3639.0;82534.4;0.64453125
3640.0;0.0;0.0
3641.0;1443.84;0.011328125
3642.0;0.0;0.0
3643.0;0.0;0.0
3644.0;0.0;0.0
3645.0;0.0;0.0
3646.0;0.0;0.0
3647.0;251904.0;2.02
3648.0;1688207.36;13.5
3649.0;209920.0;1.68
3650.0;208896.0;1.67
3651.0;221184.0;1.77
3652.0;219136.0;1.75
3653.0;223232.0;1.78
3654.0;238592.0;1.91
3655.0;82534.4;0.64453125
3656.0;163840.0;1.31
3657.0;0.0;0.0
3658.0;1443.84;0.011328125
3659.0;0.0;0.0
3660.0;0.0;0.0
3661.0;0.0;0.0
3662.0;0.0;0.0
3663.0;18841.6;0.1474609375
3664.0;1562378.24;12.5
3665.0;195584.0;1.56
3666.0;346112.0;2.77
3667.0;81100.8;0.6337890625
3668.0;0.0;0.0
3669.0;0.0;0.0
3670.0;1443.84;0.011328125
3671.0;0.0;0.0
3672.0;0.0;0.0
3673.0;0.0;0.0
3674.0;0.0;0.0
3675.0;18841.6;0.1474609375
3676.0;96972.8;0.7578125
3677.0;0.0;0.0
3678.0;1352663.04;10.8
3679.0;433152.0;3.47
3680.0;230400.0;1.84
3681.0;224256.0;1.79
3682.0;0.0;0.0
3683.0;476160.0;3.81
3684.0;0.0;0.0
3685.0;0.0;0.0
3686.0;0.0;0.0
3687.0;107520.0;0.8369140625
3688.0;0.0;0.0
3689.0;0.0;0.0
3690.0;0.0;0.0
3691.0;377856.0;3.02
3692.0;1289748.48;10.3
3693.0;416768.0;3.34
3694.0;86835.2;0.6787109375
3695.0;350208.0;2.8
3696.0;17408.0;0.1357421875
3697.0;416768.0;3.34
3698.0;0.0;0.0
3699.0;0.0;0.0
3700.0;0.0;0.0
3701.0;0.0;0.0
3702.0;0.0;0.0
3703.0;0.0;0.0
3704.0;0.0;0.0
3705.0;1443.84;0.011328125
3706.0;488448.0;3.91
3707.0;824320.0;6.59
3708.0;248832.0;1.99
3709.0;0.0;0.0
3710.0;389120.0;3.12
3711.0;8683.52;0.06787109375
3712.0;290816.0;2.33
3713.0;126976.0;1.02
3714.0;43417.6;0.33984375
3715.0;0.0;0.0
3716.0;8683.52;0.06787109375
3717.0;0.0;0.0
3718.0;0.0;0.0
3719.0;0.0;0.0
3720.0;28979.2;0.2265625
3721.0;376832.0;3.01
3722.0;1331691.52;10.7
3723.0;0.0;0.0
3724.0;415744.0;3.32
3725.0;27545.6;0.21484375
3726.0;210944.0;1.69
3727.0;115712.0;0.904296875
3728.0;0.0;0.0
3729.0;1443.84;0.011328125
3730.0;0.0;0.0
3731.0;0.0;0.0
3732.0;0.0;0.0
3733.0;0.0;0.0
3734.0;139264.0;1.11
3735.0;1782579.2;14.3
3736.0;40550.4;0.31640625
3737.0;430080.0;3.44
3738.0;40550.4;0.3173828125
3739.0;411648.0;3.29
3740.0;23142.4;0.1806640625
3741.0;450560.0;3.6
3742.0;0.0;0.0
3743.0;514048.0;4.11
3744.0;17408.0;0.1357421875
3745.0;2897.92;0.02265625
3746.0;0.0;0.0
3747.0;1443.84;0.011328125
3748.0;0.0;0.0
3749.0;0.0;0.0
3750.0;0.0;0.0
3751.0;8683.52;0.06787109375
3752.0;94105.6;0.7353515625
3753.0;1080033.28;8.61
3754.0;247808.0;1.98
3755.0;764928.0;6.11
3756.0;0.0;0.0
3757.0;0.0;0.0
3758.0;0.0;0.0
3759.0;675840.0;5.41
3760.0;0.0;0.0
3761.0;243712.0;1.95
3762.0;0.0;0.0
3763.0;54988.8;0.4296875
3764.0;1443.84;0.011328125
3765.0;0.0;0.0
3766.0;0.0;0.0
3767.0;0.0;0.0
3768.0;0.0;0.0
3769.0;4341.76;0.033984375
3770.0;0.0;0.0
3771.0;1310720.0;10.5
3772.0;0.0;0.0
3773.0;304128.0;2.43
3774.0;0.0;0.0
3775.0;78233.6;0.611328125
3776.0;0.0;0.0
3777.0;231424.0;1.85
3778.0;0.0;0.0
3779.0;4341.76;0.033984375
3780.0;0.0;0.0
3781.0;0.0;0.0
3782.0;0.0;0.0
3783.0;0.0;0.0
3784.0;212992.0;1.7
3785.0;0.0;0.0
3786.0;1142947.84;9.15
3787.0;82534.4;0.64453125
3788.0;209920.0;1.68
3789.0;0.0;0.0
3790.0;142336.0;1.14
3791.0;164864.0;1.32
3792.0;49254.4;0.384765625
3793.0;0.0;0.0
3794.0;1443.84;0.011328125
3795.0;0.0;0.0
3796.0;0.0;0.0
3797.0;0.0;0.0
3798.0;0.0;0.0
3799.0;0.0;0.0
3800.0;496640.0;3.97
3801.0;573440.0;4.59
3802.0;157696.0;1.26
3803.0;0.0;0.0
3804.0;102400.0;0.8037109375
3805.0;0.0;0.0
3806.0;1443.84;0.011328125
3807.0;0.0;0.0
3808.0;0.0;0.0
3809.0;0.0;0.0
3810.0;0.0;0.0
3811.0;0.0;0.0
3812.0;1226833.92;9.8
3813.0;0.0;0.0
3814.0;268288.0;2.15
3815.0;0.0;0.0
3816.0;279552.0;2.24
3817.0;1443.84;0.011328125
3818.0;140288.0;1.12
3819.0;154624.0;1.24
3820.0;0.0;0.0
3821.0;0.0;0.0
3822.0;0.0;0.0
3823.0;36249.6;0.283203125
3824.0;0.0;0.0
3825.0;0.0;0.0
3826.0;0.0;0.0
3827.0;0.0;0.0
3828.0;237568.0;1.9
3829.0;799744.0;6.39
3830.0;160768.0;1.29
3831.0;23142.4;0.1806640625
3832.0;143360.0;1.15
3833.0;0.0;0.0
3834.0;0.0;0.0
3835.0;8683.52;0.06787109375
3836.0;0.0;0.0
3837.0;0.0;0.0
3838.0;0.0;0.0
3839.0;0.0;0.0
3840.0;66560.0;0.5205078125
3841.0;940032.0;7.52
3842.0;259072.0;2.07
3843.0;0.0;0.0
3844.0;272384.0;2.18
3845.0;0.0;0.0
3846.0;286720.0;2.29
3847.0;0.0;0.0
3848.0;30412.8;0.2373046875
3849.0;0.0;0.0
3850.0;0.0;0.0
3851.0;1443.84;0.011328125
3852.0;0.0;0.0
3853.0;0.0;0.0
3854.0;0.0;0.0
3855.0;0.0;0.0
3856.0;52121.6;0.4072265625
3857.0;1195376.64;9.54
3858.0;224256.0;1.8
3859.0;126976.0;1.02
3860.0;178176.0;1.42
3861.0;0.0;0.0
3862.0;0.0;0.0
3863.0;91238.4;0.712890625
3864.0;434176.0;3.47
3865.0;101376.0;0.7919921875
3866.0;135168.0;1.08
3867.0;57958.4;0.4521484375
3868.0;227328.0;1.82
3869.0;0.0;0.0
3870.0;14438.4;0.11328125
3871.0;0.0;0.0
3872.0;109568.0;0.8603515625
3873.0;0.0;0.0
3874.0;0.0;0.0
3875.0;0.0;0.0
3876.0;1016832.0;8.14
3877.0;144384.0;1.16
3878.0;81100.8;0.6220703125
3879.02;182272.0;1.49
3880.0;83968.0;0.65625
3881.0;189440.0;1.52
3882.0;2897.92;0.02265625
3883.0;237568.0;1.9
3884.0;59392.0;0.4638671875
3885.0;0.0;0.0
3886.0;0.0;0.0
3887.0;0.0;0.0
3888.0;0.0;0.0
3889.0;0.0;0.0
3890.0;0.0;0.0
3891.0;1443.84;0.011328125
3892.0;369664.0;2.95
3893.0;245760.0;1.97
3894.0;0.0;0.0
3895.0;621568.0;4.97
3896.0;0.0;0.0
3897.0;27545.6;0.21484375
3898.0;0.0;0.0
3899.0;377856.0;3.03
3900.0;26112.0;0.203125
3901.0;171008.0;1.37
3902.0;223232.0;1.78
3903.0;166912.0;1.33
3904.0;184320.0;1.47
3905.0;206848.0;1.66
3906.0;150528.0;1.2
3907.0;0.0;0.0
3908.0;245760.0;1.97
3909.0;0.0;0.0
3910.0;5795.84;0.04521484375
3911.0;0.0;0.0
3912.0;18841.6;0.1474609375
3913.0;0.0;0.0
3914.0;0.0;0.0
3915.0;0.0;0.0
3916.0;0.0;0.0
3917.0;0.0;0.0
3918.0;819200.0;6.56
3919.0;0.0;0.0
3920.0;360448.0;2.89
3921.0;10137.6;0.07919921875
3922.0;219136.0;1.75
3923.0;30412.8;0.23828125
3924.0;31846.4;0.2490234375
3925.0;126976.0;1.02
3926.0;0.0;0.0
3927.0;1443.84;0.011328125
3928.0;0.0;0.0
3929.0;0.0;0.0
3930.0;0.0;0.0
3931.0;0.0;0.0
3932.0;0.0;0.0
3933.0;615424.0;4.93
3934.0;416768.0;3.34
3935.0;140288.0;1.12
3936.0;111616.0;0.87109375
3937.0;184320.0;1.47
3938.0;26112.0;0.2041015625
3939.0;285696.0;2.28
3940.0;0.0;0.0
3941.0;5795.84;0.0453125
3942.0;0.0;0.0
3943.0;1443.84;0.011328125
3944.0;0.0;0.0
3945.0;0.0;0.0
3946.0;0.0;0.0
3947.0;0.0;0.0
3948.0;1205862.4;9.66
3949.0;278528.0;2.23
3950.0;47820.8;0.373046875
3951.0;283648.0;2.27
3952.0;59392.0;0.4638671875
3953.0;221184.0;1.77
3954.0;137216.0;1.1
3955.0;5795.84;0.0453125
3956.0;402432.0;3.22
3957.0;0.0;0.0
