Timestep;Transferred Bytes;Bandwidth (Mbps)
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.0;0.0;0.0
3051.0;0.0;0.0
3052.0;0.0;0.0
3053.0;0.0;0.0
3054.0;0.0;0.0
3055.0;0.0;0.0
3056.0;0.0;0.0
3057.0;0.0;0.0
3058.0;0.0;0.0
3059.0;0.0;0.0
3060.0;0.0;0.0
3061.0;0.0;0.0
3062.0;130048.0;1.04
3063.0;0.0;0.0
3064.0;0.0;0.0
3065.0;0.0;0.0
3066.0;0.0;0.0
3067.0;0.0;0.0
3068.0;0.0;0.0
3069.0;521216.0;4.17
3070.0;0.0;0.0
3071.0;0.0;0.0
3072.0;0.0;0.0
3073.0;0.0;0.0
3074.0;0.0;0.0
3075.0;0.0;0.0
3076.0;65126.4;0.5087890625
3077.0;0.0;0.0
3078.0;0.0;0.0
3079.0;0.0;0.0
3080.0;0.0;0.0
3081.0;0.0;0.0
3082.0;0.0;0.0
3083.0;65126.4;0.509765625
3084.0;0.0;0.0
3085.0;0.0;0.0
3086.0;0.0;0.0
3087.0;0.0;0.0
3088.0;0.0;0.0
3089.0;0.0;0.0
3090.0;65126.4;0.5087890625
3091.0;0.0;0.0
3092.0;391168.0;3.13
3093.0;0.0;0.0
3094.0;130048.0;1.04
3095.0;0.0;0.0
3096.0;65126.4;0.5087890625
3097.0;0.0;0.0
3098.0;65126.4;0.509765625
3099.0;0.0;0.0
3100.0;0.0;0.0
3101.0;0.0;0.0
3102.0;65126.4;0.5087890625
3103.0;391168.0;3.13
3104.0;65126.4;0.5087890625
3105.0;0.0;0.0
3106.0;130048.0;1.04
3107.0;0.0;0.0
3108.0;130048.0;1.04
3109.0;0.0;0.0
3110.0;521216.0;4.17
3111.0;0.0;0.0
3112.0;130048.0;1.04
3113.0;0.0;0.0
3114.0;195584.0;1.56
3115.0;0.0;0.0
3116.0;0.0;0.0
3117.0;130048.0;1.04
3118.0;0.0;0.0
3119.0;0.0;0.0
3120.0;455680.0;3.65
3121.0;0.0;0.0
3122.0;195584.0;1.56
3123.0;0.0;0.0
3124.0;65126.4;0.5087890625
3125.0;195584.0;1.56
3126.0;0.0;0.0
3127.0;0.0;0.0
3128.0;0.0;0.0
3129.0;0.0;0.0
3130.0;0.0;0.0
3131.0;0.0;0.0
3132.0;65126.4;0.509765625
3133.0;0.0;0.0
3134.0;716800.0;5.73
3135.0;261120.0;2.09
3136.0;0.0;0.0
3137.0;195584.0;1.56
3138.0;130048.0;1.04
3139.0;130048.0;1.04
3140.0;0.0;0.0
3141.0;846848.0;6.78
3142.0;0.0;0.0
3143.0;65126.4;0.5087890625
3144.0;0.0;0.0
3145.0;0.0;0.0
3146.0;0.0;0.0
3147.0;0.0;0.0
3148.0;0.0;0.0
3149.0;0.0;0.0
3150.0;782336.0;6.26
3151.0;521216.0;4.17
3152.0;261120.0;2.09
3153.0;0.0;0.0
3154.0;0.0;0.0
3155.0;0.0;0.0
3156.0;0.0;0.0
3157.0;0.0;0.0
3158.0;0.0;0.0
3159.0;0.0;0.0
3160.0;130048.0;1.04
3161.0;130048.0;1.04
3162.0;976896.0;7.82
3163.0;0.0;0.0
3164.0;261120.0;2.09
3165.0;325632.0;2.61
3166.0;0.0;0.0
3167.0;195584.0;1.57
3168.0;65126.4;0.5087890625
3169.0;0.0;0.0
3170.0;586752.0;4.69
3171.0;0.0;0.0
3172.0;0.0;0.0
3173.0;0.0;0.0
3174.0;0.0;0.0
3175.0;0.0;0.0
3176.0;0.0;0.0
3177.0;130048.0;1.04
3178.0;1499463.68;12.0
3179.0;391168.0;3.13
3180.0;65126.4;0.5087890625
3181.0;391168.0;3.13
3182.0;0.0;0.0
3183.0;455680.0;3.65
3184.0;0.0;0.0
3185.0;1174405.12;9.36
3186.0;65126.4;0.509765625
3187.0;0.0;0.0
3188.0;0.0;0.0
3189.0;0.0;0.0
3190.0;0.0;0.0
3191.0;0.0;0.0
3192.0;0.0;0.0
3193.0;0.0;0.0
3194.0;130048.0;1.04
3195.0;1625292.8;13.0
3196.0;65126.4;0.5087890625
3197.0;455680.0;3.65
3198.0;65126.4;0.5087890625
3199.0;65126.4;0.5087890625
3200.0;0.0;0.0
3201.0;0.0;0.0
3202.0;0.0;0.0
3203.0;0.0;0.0
3204.0;0.0;0.0
3205.0;0.0;0.0
3206.0;1824522.24;14.6
3207.0;0.0;0.0
3208.0;455680.0;3.65
3209.0;0.0;0.0
3210.0;455680.0;3.65
3211.0;0.0;0.0
3212.0;391168.0;3.13
3213.0;65126.4;0.5087890625
3214.0;65126.4;0.509765625
3215.0;261120.0;2.08
3216.0;0.0;0.0
3217.0;0.0;0.0
3218.0;0.0;0.0
3219.0;0.0;0.0
3220.0;0.0;0.0
3221.0;0.0;0.0
3222.0;130048.0;1.04
3223.0;455680.0;3.65
3224.0;1111490.56;8.87
3225.0;455680.0;3.65
3226.0;195584.0;1.56
3227.0;0.0;0.0
3228.0;391168.0;3.13
3229.0;0.0;0.0
3230.0;0.0;0.0
3231.0;0.0;0.0
3232.0;0.0;0.0
3233.0;0.0;0.0
3234.0;65126.4;0.5087890625
3235.0;521216.0;4.17
3236.0;1625292.8;13.0
3237.0;0.0;0.0
3238.0;521216.0;4.17
3239.0;0.0;0.0
3240.0;521216.0;4.17
3241.0;0.0;0.0
3242.0;391168.0;3.13
3243.0;195584.0;1.56
3244.0;65126.4;0.5087890625
3245.0;0.0;0.0
3246.0;0.0;0.0
3247.0;0.0;0.0
3248.0;0.0;0.0
3249.0;0.0;0.0
3250.0;0.0;0.0
3251.0;130048.0;1.04
3252.0;1761607.68;14.1
3253.0;195584.0;1.56
3254.0;325632.0;2.61
3255.0;65126.4;0.5087890625
3256.0;391168.0;3.13
3257.0;0.0;0.0
3258.0;130048.0;1.04
3259.0;0.0;0.0
3260.0;846848.0;6.78
3261.0;325632.0;2.61
3262.0;195584.0;1.57
3263.0;325632.0;2.61
3264.0;130048.0;1.04
3265.0;521216.0;4.17
3266.0;65126.4;0.5087890625
3267.0;455680.0;3.65
3268.0;130048.0;1.04
3269.0;455680.0;3.65
3270.0;65126.4;0.5087890625
3271.0;325632.0;2.61
3272.0;325632.0;2.61
3273.0;0.0;0.0
3274.0;0.0;0.0
3275.0;0.0;0.0
3276.0;0.0;0.0
3277.0;0.0;0.0
3278.0;0.0;0.0
3279.0;1698693.12;13.6
3280.0;455680.0;3.65
3281.0;65126.4;0.5087890625
3282.0;391168.0;3.13
3283.0;195584.0;1.56
3284.0;0.0;0.0
3285.0;195584.0;1.56
3286.0;65126.4;0.509765625
3287.0;0.0;0.0
3288.0;0.0;0.0
3289.0;65126.4;0.5087890625
3290.0;195584.0;1.56
3291.0;195584.0;1.56
3292.0;1363148.8;10.9
3293.0;0.0;0.0
3294.0;455680.0;3.65
3295.0;0.0;0.0
3296.0;455680.0;3.65
3297.0;0.0;0.0
3298.0;521216.0;4.17
3299.0;0.0;0.0
3300.0;0.0;0.0
3301.0;0.0;0.0
3302.0;0.0;0.0
3303.0;0.0;0.0
3304.0;0.0;0.0
3305.0;65126.4;0.5087890625
3306.0;0.0;0.0
3307.0;391168.0;3.13
3308.0;1237319.68;9.91
3309.0;130048.0;1.04
3310.0;521216.0;4.17
3311.0;0.0;0.0
3312.0;455680.0;3.65
3313.0;0.0;0.0
3314.0;521216.0;4.17
3315.0;0.0;0.0
3316.0;0.0;0.0
3317.0;0.0;0.0
3318.0;0.0;0.0
3319.0;0.0;0.0
3320.0;0.0;0.0
3321.0;0.0;0.0
3322.0;0.0;0.0
3323.0;65126.4;0.5087890625
3324.0;0.0;0.0
3325.0;0.0;0.0
3326.0;0.0;0.0
3327.0;0.0;0.0
3328.0;0.0;0.0
3329.0;0.0;0.0
3330.0;0.0;0.0
3331.0;0.0;0.0
3332.0;0.0;0.0
3333.0;0.0;0.0
3334.0;0.0;0.0
3335.0;0.0;0.0
3336.0;0.0;0.0
3337.0;0.0;0.0
3338.0;0.0;0.0
3339.0;0.0;0.0
3340.0;0.0;0.0
3341.0;0.0;0.0
3342.0;0.0;0.0
3343.0;0.0;0.0
3344.0;0.0;0.0
3345.0;0.0;0.0
3346.0;0.0;0.0
3347.0;0.0;0.0
3348.0;0.0;0.0
3349.0;0.0;0.0
3350.0;0.0;0.0
3351.0;0.0;0.0
3352.0;0.0;0.0
3353.0;0.0;0.0
3354.0;0.0;0.0
3355.0;0.0;0.0
3356.0;0.0;0.0
3357.0;0.0;0.0
3358.0;0.0;0.0
3359.0;0.0;0.0
3360.0;0.0;0.0
3361.0;0.0;0.0
3362.0;0.0;0.0
3363.0;0.0;0.0
3364.0;0.0;0.0
3365.0;0.0;0.0
3366.0;0.0;0.0
3367.0;0.0;0.0
3368.0;0.0;0.0
3369.0;0.0;0.0
3370.0;0.0;0.0
3371.0;0.0;0.0
3372.0;0.0;0.0
3373.0;0.0;0.0
3374.0;0.0;0.0
3375.0;0.0;0.0
3376.0;0.0;0.0
3377.0;0.0;0.0
3378.0;0.0;0.0
3379.0;0.0;0.0
3380.0;0.0;0.0
3381.0;0.0;0.0
3382.0;0.0;0.0
3383.0;0.0;0.0
3384.0;0.0;0.0
3385.0;0.0;0.0
3386.0;0.0;0.0
3387.0;0.0;0.0
3388.0;0.0;0.0
3389.0;0.0;0.0
3390.0;0.0;0.0
3391.0;0.0;0.0
3392.0;0.0;0.0
3393.0;0.0;0.0
3394.0;0.0;0.0
3395.0;0.0;0.0
3396.0;0.0;0.0
3397.0;0.0;0.0
3398.0;0.0;0.0
3399.0;0.0;0.0
3400.0;0.0;0.0
3401.0;0.0;0.0
3402.0;0.0;0.0
3403.0;0.0;0.0
3404.0;0.0;0.0
3405.0;0.0;0.0
3406.0;0.0;0.0
3407.0;0.0;0.0
3408.0;0.0;0.0
3409.0;0.0;0.0
3410.0;0.0;0.0
3411.0;0.0;0.0
3412.0;0.0;0.0
3413.0;0.0;0.0
3414.0;0.0;0.0
3415.0;0.0;0.0
3416.0;0.0;0.0
3417.0;0.0;0.0
3418.0;0.0;0.0
3419.0;0.0;0.0
3420.0;0.0;0.0
3421.0;0.0;0.0
3422.0;0.0;0.0
3423.0;0.0;0.0
3424.0;0.0;0.0
3425.0;0.0;0.0
3426.0;0.0;0.0
3427.0;0.0;0.0
3428.0;130048.0;1.04
3429.0;0.0;0.0
3430.0;65126.4;0.509765625
3431.0;0.0;0.0
3432.0;65126.4;0.5087890625
3433.0;0.0;0.0
3434.0;0.0;0.0
3435.0;0.0;0.0
3436.0;65126.4;0.5087890625
3437.0;0.0;0.0
3438.0;0.0;0.0
3439.0;65126.4;0.5087890625
3440.0;195584.0;1.56
3441.0;65126.4;0.5087890625
3442.0;0.0;0.0
3443.0;65126.4;0.5087890625
3444.0;0.0;0.0
3445.0;65126.4;0.509765625
3446.0;0.0;0.0
3447.0;65126.4;0.5087890625
3448.0;0.0;0.0
3449.0;0.0;0.0
3450.0;0.0;0.0
3451.0;0.0;0.0
3452.0;0.0;0.0
3453.0;0.0;0.0
3454.0;0.0;0.0
3455.0;0.0;0.0
3456.0;325632.0;2.61
3457.0;325632.0;2.61
3458.0;65126.4;0.5087890625
3459.0;0.0;0.0
3460.0;130048.0;1.04
3461.0;0.0;0.0
3462.0;0.0;0.0
3463.0;0.0;0.0
3464.0;0.0;0.0
3465.0;0.0;0.0
3466.0;0.0;0.0
3467.0;65126.4;0.5087890625
3468.0;521216.0;4.17
3469.0;65126.4;0.5087890625
3470.0;130048.0;1.04
3471.0;0.0;0.0
3472.0;130048.0;1.04
3473.0;0.0;0.0
3474.0;130048.0;1.04
3475.0;0.0;0.0
3476.0;0.0;0.0
3477.0;0.0;0.0
3478.0;0.0;0.0
3479.0;0.0;0.0
3480.0;0.0;0.0
3481.0;0.0;0.0
3482.0;65126.4;0.5087890625
3483.0;65126.4;0.5087890625
3484.0;0.0;0.0
3485.0;782336.0;6.25
3486.0;0.0;0.0
3487.0;195584.0;1.56
3488.0;0.0;0.0
3489.0;0.0;0.0
3490.0;0.0;0.0
3491.0;0.0;0.0
3492.0;0.0;0.0
3493.0;0.0;0.0
3494.0;0.0;0.0
3495.0;0.0;0.0
3496.0;0.0;0.0
3497.0;455680.0;3.65
3498.0;391168.0;3.13
3499.0;0.0;0.0
3500.0;195584.0;1.56
3501.0;0.0;0.0
3502.0;195584.0;1.56
3503.0;0.0;0.0
3504.0;455680.0;3.65
3505.0;0.0;0.0
3506.0;0.0;0.0
3507.0;0.0;0.0
3508.0;0.0;0.0
3509.0;0.0;0.0
3510.0;0.0;0.0
3511.0;65126.4;0.5087890625
3512.0;65126.4;0.509765625
3513.0;521216.0;4.17
3514.0;0.0;0.0
3515.0;325632.0;2.61
3516.0;0.0;0.0
3517.0;0.0;0.0
3518.0;0.0;0.0
3519.0;0.0;0.0
3520.0;0.0;0.0
3521.0;0.0;0.0
3522.0;0.0;0.0
3523.0;0.0;0.0
3524.0;0.0;0.0
3525.0;65126.4;0.5087890625
3526.0;65126.4;0.509765625
3527.0;325632.0;2.6
3528.0;0.0;0.0
3529.0;195584.0;1.56
3530.0;0.0;0.0
3531.0;130048.0;1.04
3532.0;0.0;0.0
3533.0;0.0;0.0
3534.0;0.0;0.0
3535.0;0.0;0.0
3536.0;0.0;0.0
3537.0;0.0;0.0
3538.0;0.0;0.0
3539.0;0.0;0.0
3540.0;130048.0;1.04
3541.0;130048.0;1.04
3542.0;130048.0;1.04
3543.0;0.0;0.0
3544.0;391168.0;3.13
3545.0;0.0;0.0
3546.0;195584.0;1.56
3547.0;0.0;0.0
3548.0;195584.0;1.56
3549.0;65126.4;0.5087890625
3550.0;0.0;0.0
3551.0;0.0;0.0
3552.0;65126.4;0.5087890625
3553.0;0.0;0.0
3554.0;130048.0;1.04
3555.0;455680.0;3.65
3556.0;0.0;0.0
3557.0;195584.0;1.56
3558.0;0.0;0.0
3559.0;130048.0;1.04
3560.0;0.0;0.0
3561.0;195584.0;1.56
3562.0;0.0;0.0
3563.0;0.0;0.0
3564.0;0.0;0.0
3565.0;0.0;0.0
3566.0;0.0;0.0
3567.0;325632.0;2.61
3568.0;195584.0;1.56
3569.0;195584.0;1.56
3570.0;130048.0;1.04
3571.0;195584.0;1.56
3572.0;0.0;0.0
3573.0;0.0;0.0
3574.0;195584.0;1.57
3575.0;0.0;0.0
3576.0;0.0;0.0
3577.0;0.0;0.0
3578.0;0.0;0.0
3579.0;0.0;0.0
3580.0;0.0;0.0
3581.0;0.0;0.0
3582.0;65126.4;0.5087890625
3583.0;261120.0;2.08
3584.0;391168.0;3.13
3585.0;65126.4;0.5087890625
3586.0;195584.0;1.57
3587.0;0.0;0.0
3588.0;195584.0;1.56
3589.0;0.0;0.0
3590.0;0.0;0.0
3591.0;0.0;0.0
3592.0;0.0;0.0
3593.0;0.0;0.0
3594.0;0.0;0.0
3595.0;0.0;0.0
3596.0;0.0;0.0
3597.0;0.0;0.0
3598.0;130048.0;1.04
3599.0;651264.0;5.21
3600.0;195584.0;1.56
3601.0;0.0;0.0
3602.0;195584.0;1.56
3603.0;0.0;0.0
3604.0;65126.4;0.509765625
3605.0;0.0;0.0
3606.0;0.0;0.0
3607.0;0.0;0.0
3608.0;0.0;0.0
3609.0;0.0;0.0
3610.0;0.0;0.0
3611.0;65126.4;0.5087890625
3612.0;0.0;0.0
3613.0;0.0;0.0
3614.0;0.0;0.0
3615.0;0.0;0.0
3616.0;0.0;0.0
3617.0;130048.0;1.04
3618.0;0.0;0.0
3619.0;0.0;0.0
3620.0;0.0;0.0
3621.0;0.0;0.0
3622.0;0.0;0.0
3623.0;0.0;0.0
3624.0;0.0;0.0
3625.0;0.0;0.0
3626.0;0.0;0.0
3627.0;65126.4;0.5087890625
3628.0;1042432.0;8.34
3629.0;261120.0;2.08
3630.0;195584.0;1.56
3631.0;65126.4;0.5087890625
3632.0;130048.0;1.04
3633.0;0.0;0.0
3634.0;130048.0;1.04
3635.0;0.0;0.0
3636.0;0.0;0.0
3637.0;0.0;0.0
3638.0;0.0;0.0
3639.0;65126.4;0.509765625
3640.0;0.0;0.0
3641.0;65126.4;0.5087890625
3642.0;586752.0;4.69
3643.0;195584.0;1.56
3644.0;65126.4;0.5087890625
3645.0;195584.0;1.57
3646.0;0.0;0.0
3647.0;65126.4;0.5087890625
3648.0;130048.0;1.04
3649.0;0.0;0.0
3650.0;0.0;0.0
3651.0;0.0;0.0
3652.0;0.0;0.0
3653.0;0.0;0.0
3654.0;0.0;0.0
3655.0;0.0;0.0
3656.0;0.0;0.0
3657.0;65126.4;0.5087890625
3658.0;1042432.0;8.34
3659.0;65126.4;0.5087890625
3660.0;261120.0;2.09
3661.0;0.0;0.0
3662.0;195584.0;1.56
3663.0;65126.4;0.5087890625
3664.0;65126.4;0.5087890625
3665.0;0.0;0.0
3666.0;0.0;0.0
3667.0;0.0;0.0
3668.0;0.0;0.0
3669.0;0.0;0.0
3670.0;0.0;0.0
3671.0;325632.0;2.61
3672.0;1111490.56;8.86
3673.0;0.0;0.0
3674.0;325632.0;2.61
3675.0;0.0;0.0
3676.0;325632.0;2.6
3677.0;0.0;0.0
3678.0;0.0;0.0
3679.0;0.0;0.0
3680.0;0.0;0.0
3681.0;0.0;0.0
3682.0;0.0;0.0
3683.0;0.0;0.0
3684.0;0.0;0.0
3685.0;65126.4;0.509765625
3686.0;65126.4;0.5087890625
3687.0;0.0;0.0
3688.0;1042432.0;8.35
3689.0;0.0;0.0
3690.0;325632.0;2.6
3691.0;0.0;0.0
3692.0;0.0;0.0
3693.0;0.0;0.0
3694.0;0.0;0.0
3695.0;0.0;0.0
3696.0;0.0;0.0
3697.0;130048.0;1.04
3698.0;0.0;0.0
3699.0;0.0;0.0
3700.0;0.0;0.0
3701.0;130048.0;1.04
3702.0;0.0;0.0
3703.0;0.0;0.0
3704.0;0.0;0.0
3705.0;0.0;0.0
3706.0;391168.0;3.13
3707.0;0.0;0.0
3708.0;0.0;0.0
3709.0;0.0;0.0
3710.0;65126.4;0.509765625
3711.0;0.0;0.0
3712.0;0.0;0.0
3713.0;0.0;0.0
3714.0;0.0;0.0
3715.0;130048.0;1.04
3716.0;0.0;0.0
3717.0;1174405.12;9.4
3718.0;0.0;0.0
3719.0;65126.4;0.5087890625
3720.0;0.0;0.0
3721.0;0.0;0.0
3722.0;325632.0;2.61
3723.0;0.0;0.0
3724.0;0.0;0.0
3725.0;195584.0;1.56
3726.0;0.0;0.0
3727.0;130048.0;1.04
3728.0;0.0;0.0
3729.0;0.0;0.0
3730.0;65126.4;0.5087890625
3731.0;0.0;0.0
3732.0;0.0;0.0
3733.0;325632.0;2.6
3734.0;0.0;0.0
3735.0;65126.4;0.509765625
3736.0;0.0;0.0
3737.0;0.0;0.0
3738.0;65126.4;0.5087890625
3739.0;0.0;0.0
3740.0;0.0;0.0
3741.0;0.0;0.0
3742.0;0.0;0.0
3743.0;0.0;0.0
3744.0;0.0;0.0
3745.0;0.0;0.0
3746.0;65126.4;0.5087890625
3747.0;0.0;0.0
3748.0;0.0;0.0
3749.0;0.0;0.0
3750.0;651264.0;5.21
3751.0;0.0;0.0
3752.0;0.0;0.0
3753.0;0.0;0.0
3754.0;0.0;0.0
3755.0;0.0;0.0
3756.0;0.0;0.0
3757.0;0.0;0.0
3758.0;0.0;0.0
3759.0;0.0;0.0
3760.0;0.0;0.0
3761.0;0.0;0.0
3762.0;0.0;0.0
3763.0;130048.0;1.04
3764.0;65126.4;0.5087890625
3765.0;0.0;0.0
3766.0;65126.4;0.5087890625
3767.0;0.0;0.0
3768.0;0.0;0.0
3769.0;0.0;0.0
3770.0;0.0;0.0
3771.0;0.0;0.0
3772.0;0.0;0.0
3773.0;0.0;0.0
3774.0;0.0;0.0
3775.0;0.0;0.0
3776.0;0.0;0.0
3777.0;65126.4;0.5087890625
3778.0;261120.0;2.09
3779.0;0.0;0.0
3780.0;65126.4;0.5087890625
3781.0;0.0;0.0
3782.0;130048.0;1.04
3783.0;0.0;0.0
3784.0;0.0;0.0
3785.0;65126.4;0.5087890625
3786.0;0.0;0.0
3787.0;0.0;0.0
3788.0;0.0;0.0
3789.0;0.0;0.0
3790.0;0.0;0.0
3791.0;0.0;0.0
3792.0;0.0;0.0
3793.0;65126.4;0.5087890625
3794.0;521216.0;4.17
3795.0;0.0;0.0
3796.0;130048.0;1.04
3797.0;0.0;0.0
3798.0;0.0;0.0
3799.0;0.0;0.0
3800.0;0.0;0.0
3801.0;0.0;0.0
3802.0;0.0;0.0
3803.0;0.0;0.0
3804.0;0.0;0.0
3805.0;0.0;0.0
3806.0;0.0;0.0
3807.0;0.0;0.0
3808.0;65126.4;0.509765625
3809.0;0.0;0.0
3810.0;651264.0;5.21
3811.0;0.0;0.0
3812.0;0.0;0.0
3813.0;195584.0;1.56
3814.0;0.0;0.0
3815.0;0.0;0.0
3816.0;0.0;0.0
3817.0;65126.4;0.509765625
3818.0;0.0;0.0
3819.0;0.0;0.0
3820.0;0.0;0.0
3821.0;65126.4;0.509765625
3822.0;521216.0;4.17
3823.0;0.0;0.0
3824.0;130048.0;1.04
3825.0;0.0;0.0
3826.0;0.0;0.0
3827.0;0.0;0.0
3828.0;0.0;0.0
3829.0;130048.0;1.04
3830.0;0.0;0.0
3831.0;0.0;0.0
3832.0;0.0;0.0
3833.0;0.0;0.0
3834.0;0.0;0.0
3835.0;65126.4;0.509765625
3836.0;0.0;0.0
3837.0;325632.0;2.61
3838.0;0.0;0.0
3839.0;0.0;0.0
3840.0;130048.0;1.04
3841.0;0.0;0.0
3842.0;130048.0;1.04
3843.0;0.0;0.0
3844.0;0.0;0.0
3845.0;0.0;0.0
3846.0;0.0;0.0
3847.0;0.0;0.0
3848.0;0.0;0.0
3849.0;0.0;0.0
3850.0;0.0;0.0
3851.0;195584.0;1.57
3852.0;391168.0;3.13
3853.0;65126.4;0.5087890625
3854.0;65126.4;0.509765625
3855.0;130048.0;1.04
3856.0;0.0;0.0
3857.0;130048.0;1.04
3858.0;65126.4;0.5087890625
3859.0;130048.0;1.04
3860.0;391168.0;3.13
3861.0;586752.0;4.69
3862.0;0.0;0.0
3863.0;0.0;0.0
3864.0;0.0;0.0
3865.0;0.0;0.0
3866.0;0.0;0.0
3867.0;65126.4;0.5087890625
3868.0;130048.0;1.04
3869.0;0.0;0.0
3870.0;261120.0;2.08
3871.0;912384.0;7.3
3872.0;130048.0;1.04
3873.0;195584.0;1.56
3874.0;195584.0;1.56
3875.0;195584.0;1.56
3876.0;261120.0;2.08
3877.0;0.0;0.0
3878.0;586752.0;4.69
3879.0;0.0;0.0
3880.0;0.0;0.0
3881.0;0.0;0.0
3882.0;0.0;0.0
3883.0;0.0;0.0
3884.0;0.0;0.0
3885.0;130048.0;1.04
3886.0;1436549.12;11.5
3887.0;130048.0;1.04
3888.0;261120.0;2.09
3889.0;195584.0;1.56
3890.0;0.0;0.0
3891.0;65126.4;0.5087890625
3892.0;0.0;0.0
3893.0;782336.0;6.26
3894.0;0.0;0.0
3895.0;0.0;0.0
3896.0;0.0;0.0
3897.0;0.0;0.0
3898.0;0.0;0.0
3899.0;195584.0;1.56
3900.0;0.0;0.0
3901.0;1363148.8;10.9
3902.0;0.0;0.0
3903.0;130048.0;1.04
3904.0;0.0;0.0
3905.0;0.0;0.0
3906.0;0.0;0.0
3907.0;0.0;0.0
3908.0;0.0;0.0
3909.0;0.0;0.0
3910.0;0.0;0.0
3911.0;65126.4;0.5087890625
3912.0;65126.4;0.509765625
3913.0;0.0;0.0
3914.0;65126.4;0.5087890625
3915.0;0.0;0.0
3916.0;651264.0;5.21
3917.0;0.0;0.0
3918.0;195584.0;1.56
3919.0;0.0;0.0
3920.0;0.0;0.0
3921.0;65126.4;0.5087890625
3922.0;0.0;0.0
3923.0;0.0;0.0
3924.0;0.0;0.0
3925.0;0.0;0.0
3926.0;0.0;0.0
3927.0;912384.0;7.3
3928.0;0.0;0.0
3929.0;195584.0;1.56
3930.0;0.0;0.0
3931.0;195584.0;1.56
3932.0;0.0;0.0
3933.0;130048.0;1.04
3934.0;0.0;0.0
3935.0;0.0;0.0
3936.0;0.0;0.0
3937.0;0.0;0.0
3938.0;0.0;0.0
3939.0;0.0;0.0
3940.0;0.0;0.0
3941.0;65126.4;0.5087890625
3942.0;846848.0;6.78
3943.0;261120.0;2.09
3944.0;65126.4;0.5087890625
3945.0;195584.0;1.56
3946.0;0.0;0.0
3947.0;261120.0;2.08
3948.0;0.0;0.0
3949.0;195584.0;1.56
3950.0;65126.4;0.5078125
3951.0;0.0;0.0
3952.0;0.0;0.0
3953.0;0.0;0.0
3954.0;0.0;0.0
3955.0;0.0;0.0
3956.0;0.0;0.0
3957.0;0.0;0.0
3958.0;0.0;0.0
3959.0;1111490.56;8.85
3960.0;195584.0;1.57
3961.0;261120.0;2.08
3962.0;65126.4;0.5087890625
3963.0;195584.0;1.57
3964.0;0.0;0.0
3965.0;0.0;0.0
3966.0;0.0;0.0
3967.0;0.0;0.0
3968.0;0.0;0.0
3969.0;0.0;0.0
3970.0;130048.0;1.04
3971.0;130048.0;1.04
3972.0;1174405.12;9.38
3973.0;195584.0;1.56
3974.0;130048.0;1.04
3975.0;130048.0;1.04
3976.0;195584.0;1.56
3977.0;0.0;0.0
3978.0;261120.0;2.09
3979.0;0.0;0.0
3980.0;0.0;0.0
3981.0;0.0;0.0
3982.0;0.0;0.0
3983.0;0.0;0.0
3984.0;65126.4;0.5087890625
3985.0;1300234.24;10.4
3986.0;195584.0;1.56
3987.0;130048.0;1.04
3988.0;130048.0;1.04
3989.0;65126.4;0.509765625
3990.0;0.0;0.0
3991.0;65126.4;0.509765625
3992.0;0.0;0.0
3993.0;0.0;0.0
3994.0;0.0;0.0
3995.0;0.0;0.0
3996.0;130048.0;1.04
3997.0;976896.0;7.82
3998.0;0.0;0.0
3999.0;325632.0;2.61
4000.0;0.0;0.0
4001.0;261120.0;2.08
4002.0;0.0;0.0
4003.0;325632.0;2.61
4004.0;0.0;0.0
4005.0;325632.0;2.61
4006.0;0.0;0.0
4007.0;0.0;0.0
4008.0;0.0;0.0
4009.0;0.0;0.0
4010.0;0.0;0.0
4011.0;0.0;0.0
4012.0;65126.4;0.5087890625
4013.0;0.0;0.0
4014.0;0.0;0.0
4015.0;0.0;0.0
4016.0;65126.4;0.5087890625
4017.0;0.0;0.0
4018.0;0.0;0.0
4019.0;0.0;0.0
4020.0;130048.0;1.04
4021.0;0.0;0.0
4022.0;1300234.24;10.4
4023.0;0.0;0.0
4024.0;0.0;0.0
4025.0;0.0;0.0
4026.0;0.0;0.0
4027.0;0.0;0.0
4028.0;0.0;0.0
4029.0;0.0;0.0
4030.0;130048.0;1.04
4031.0;716800.0;5.74
4032.0;0.0;0.0
4033.0;0.0;0.0
4034.0;0.0;0.0
4035.0;0.0;0.0
4036.0;0.0;0.0
4037.0;0.0;0.0
4038.0;0.0;0.0
4039.0;0.0;0.0
4040.0;65126.4;0.5087890625
4041.0;65126.4;0.5087890625
4042.0;65126.4;0.509765625
4043.0;1174405.12;9.38
4044.0;0.0;0.0
4045.0;261120.0;2.09
4046.0;0.0;0.0
4047.0;325632.0;2.61
4048.0;0.0;0.0
4049.0;0.0;0.0
4050.0;0.0;0.0
4051.0;0.0;0.0
4052.0;0.0;0.0
4053.0;0.0;0.0
4054.0;0.0;0.0
4055.0;65126.4;0.5087890625
4056.0;1111490.56;8.86
4057.0;261120.0;2.09
4058.0;65126.4;0.5087890625
4059.0;195584.0;1.56
4060.0;130048.0;1.04
4061.0;195584.0;1.56
4062.0;65126.4;0.509765625
4063.0;195584.0;1.56
4064.0;65126.4;0.5087890625
4065.0;0.0;0.0
4066.0;0.0;0.0
4067.0;0.0;0.0
4068.0;0.0;0.0
4069.0;0.0;0.0
